Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps
440	0.320024510564526	0.547741396974951	0.845188828628401	1.17358535282721	1.56794978282564	1.97358159799487	2.43213038672025	2.96440056031385	3.57011606630833	4.32870662108903	5.20004574031552	6.14024427150438	7.05891976229202	7.80146590735476	8.65926502589865	9.20463347812546	9.83634030777321	10.3040763379347	10.7583288249321	11.2669105575159	11.7020774964407	12.1277367145819	12.3569782572691	12.5627326711489	12.6441546515597	12.6316021539118	13.1820091726413	14.0721363622233	15.0533703465026	16.0592352736565	17.1214866089475	18.569999801867	19.0197566359623	18.998662931825	19.8095780286012	20.1840599148847	20.8187848878708	20.7718007572039	20.8118754030358	21.3238288921498	22.0621268017234	22.2735346988067	24.6136468108036
442.5	0.32003952521239	0.544081611843972	0.844639564695207	1.17531919467526	1.57236309084706	1.97301876899282	2.41501008976235	2.96538853636071	3.57190744809467	4.30897783114523	5.18271871424641	6.06859027340844	7.04609970178258	7.80458037873673	8.59040157798664	9.24789751546711	9.7699569623576	10.2952043516981	10.7580091685655	11.2812712826716	11.7160408827362	12.111787625806	12.3510328838362	12.5344575098921	12.454061293929	12.673265460385	13.1869490529274	14.0766084538212	15.0501376958014	15.9058185892841	17.2015174924088	18.6262371215829	18.7973248589192	19.0652387982516	19.7894575605439	20.0898586213252	20.903463049145	20.5726265636837	20.8296418824552	21.2370832260012	22.1808301093426	22.2043232122737	24.6059910491162
445	0.319049026707416	0.542942405001169	0.842065025608919	1.17750678998212	1.57675267526683	1.97410242813487	2.41156190965916	2.95650739494402	3.61797337241729	4.34342413487393	5.19596851565422	6.07072012566672	7.04153951356758	7.91718900411884	8.66313833973583	9.29691217832019	9.90434825643236	10.3574434100757	10.7750505958846	11.2341224111073	11.5925286396827	12.027470206297	12.4138705216102	12.4414148250304	12.4571141121748	12.7356913244845	13.2238162092756	14.0826981143609	15.029909462812	16.0319931552897	17.1272413544074	18.5348013004242	18.9083904559985	18.9906065506324	19.8097674206903	20.2417234888672	20.8504064697725	20.6301216196006	20.9194201413648	21.3701482889327	21.9211175249572	22.2442656559578	24.6112304900127
447.5	0.318910495027829	0.547344269838622	0.849442275045007	1.17511489380049	1.57255027708302	1.96408571431615	2.4147411822228	2.98071022935688	3.58976769235111	4.35227866505608	5.18531984182618	6.0675618615609	7.05645005103079	7.85733873201613	8.63464339088521	9.27113028789458	9.73957961302667	10.3981257519051	10.8519121820868	11.2923479884137	11.67477016964	12.0114256814266	12.3563850413369	12.4730092992793	12.4384879223097	12.6892034865391	13.2759458775683	14.1177917722045	15.0946678998083	15.9839969174069	17.1099338593611	18.5310665744874	18.9160369708598	19.1315406778628	19.7942940625993	20.1111446930154	20.7751083133427	20.631795569789	20.8080645510006	21.3012467999571	22.0292684034205	22.2445412296871	24.7626242882207
450	0.321574235084223	0.547945666376333	0.846519507517423	1.17321934503248	1.57068235053715	1.97314787074248	2.43299205146843	2.96154754067849	3.58500093070331	4.33027350796393	5.15865819830291	6.11919970094356	7.04226196381149	7.86740014083962	8.662025851962	9.24587079736233	9.78748609108437	10.288982969664	10.7863123296997	11.2437360889204	11.7367420771432	12.1554544265074	12.3737826393042	12.5462055489356	12.5243880291694	12.6783056672075	13.2507888116558	14.0921880815439	15.1270867453809	15.9961247324449	17.1156605133903	18.5414946750306	19.0461640302633	19.0469228040639	19.7903608350764	20.2300178004386	20.8467675537718	20.6085708384389	20.8643230956921	21.3286574443761	22.0157016310151	22.2837610171242	24.6497777310658
452.5	0.321079423091393	0.54607679380516	0.844486896701767	1.17713311846079	1.56968423597891	1.97728605803634	2.42094450064692	2.9631253833472	3.61525302031976	4.32028390700053	5.17841650637365	6.06340999090479	7.04932060321643	7.86762554366777	8.66350044605284	9.27552760379794	9.80380976023714	10.3127807445232	10.7770746208132	11.3035084649063	11.716853573457	12.0532808137632	12.3797673498946	12.5446827599604	12.4997626938996	12.66181765327	13.2702567144581	14.1161243451702	15.0768425445851	15.9650217819301	17.1391891998174	18.6331258849824	18.8256392356343	19.0768993664411	19.7183685410597	20.0612032869699	20.8896792357249	20.7503976200845	20.7967956301484	21.3924409524156	22.1103324289673	22.3387552185591	24.6285466520512
455	0.321726000901793	0.54339782929256	0.842770223869962	1.16746496591935	1.57820866887886	1.96830929551329	2.42649763159668	2.97317888038329	3.58862163525394	4.35038650658033	5.19065525280617	6.06939968348973	7.07144761699593	7.89921326590269	8.62256786771649	9.26687852557759	9.84449513856554	10.277948202703	10.7734580513564	11.2870822261752	11.6885449039001	12.0758479673056	12.3574096461166	12.4345593716571	12.5321944865546	12.7016232632419	13.2407549525755	14.1153416379693	15.0690144502374	15.9776188276118	17.085681357019	18.4790919500665	18.9495634599802	19.0341719343651	19.7143668473505	20.1650644925992	20.8163037477442	20.6551784432284	20.9468664913501	21.4346697730434	22.0152391676381	22.3664962462775	24.62166408372
457.5	0.321662134288936	0.543338425875333	0.850153114289416	1.17759693985908	1.57269745477518	1.96668177595081	2.44146021949262	2.96187892342078	3.57415816519543	4.33662917496885	5.19838516447739	6.09909269903117	7.03465427503856	7.85213463817255	8.58425617709139	9.24538424036387	9.74959294140666	10.4031600917233	10.848584965042	11.2690087325286	11.6802036259674	12.0563617463273	12.3365046858439	12.5393520639461	12.6449926413524	12.7427504292824	13.2200412993674	14.0508176141159	15.1116324533494	15.8908879254784	17.1287058319404	18.5436533053929	18.9729916367642	19.4005133177523	19.7528583327886	20.1628446439755	20.7814086673208	20.6457728036185	20.7870362307743	21.4069939919068	22.0169698194865	22.3722668151015	24.8722860309356
460	0.321375515113476	0.54473066253178	0.845428986700288	1.17845664289924	1.57545547414614	1.97062450960629	2.4309592832752	2.97535235749596	3.57518636340915	4.3236436100067	5.16625153618498	6.18468998759768	6.99849546218405	7.86046690579044	8.64605382922651	9.29369049868812	9.76927880837757	10.2851751465484	10.7764901786846	11.280719067105	11.7146663405235	12.1438052644153	12.372542336286	12.6521245458317	12.5167417890665	12.6590945393031	13.2108571869766	14.0594944862201	15.0820830840458	15.9385077443003	17.1523419555008	18.631705474832	18.8958549946241	18.9833496079131	19.7956953840047	20.1836164944763	20.8708677733996	20.6099076914607	20.8181720949045	21.380792759104	21.9106386431642	22.4664853205749	24.5327295748069
462.5	0.320748359833463	0.543355381250358	0.846453876607147	1.17523297393638	1.56825271364916	1.96759310900969	2.41432511129621	2.96337883182651	3.61296144781241	4.32639412875821	5.20093177240477	6.18715078772624	7.03080351369123	7.92019754898895	8.65921068172234	9.30469909682637	9.87938458040918	10.2621433781458	10.787691449549	11.2604293335673	11.6701498541677	12.1006346184905	12.3732454765327	12.5044481720295	12.4761724919739	12.6748743623349	13.2670467917228	14.0325173367208	15.0997781292125	16.101452703045	17.1492510741658	18.4986313176622	18.8735006703748	19.010377271987	19.7731970320461	20.1459569487322	20.939304357592	20.60061521103	20.9307130490334	21.4439029883376	22.1295227975411	22.3547294616577	24.6680606899752
465	0.32084819427179	0.541373780564591	0.843463758694561	1.18350154651474	1.58341536524501	1.97515546670282	2.4310822261963	2.96296851537059	3.60867195818509	4.36339197663247	5.22941101996171	6.25765738593958	7.02163375219127	7.89633973842526	8.61580037363125	9.24926869311686	9.80343462291449	10.3229802072384	10.7936912663403	11.2544882783716	11.6836248676688	12.0737103635826	12.3422165540318	12.4883258120773	12.5445694405653	12.7728721252364	13.2748446278924	14.036742678445	15.1405025166345	15.9590775910534	17.1129668793682	18.5243084110629	18.9918587326341	19.0611766949967	19.8347120922189	20.1837305691829	20.8184061036927	20.7137749395704	20.9951087396876	21.3113975567515	22.0004567580307	22.3567812804969	24.7878659263009
467.5	0.322737050133827	0.545658438833032	0.849239743238163	1.17322887319231	1.57539779306405	1.96892410071783	2.43928455083643	2.96478824035683	3.58288139340848	4.32708626741818	5.22044904501823	6.2796748339861	7.02188784917176	7.83572784676779	8.61476586589758	9.22736876063228	9.74567336292184	10.3821187789139	10.7571378764662	11.2701238066671	11.7132984206251	12.093903409805	12.3509751293206	12.5257311916829	12.5555805945507	12.709515993819	13.2515683755462	13.9714220313753	15.0925232083779	15.9059673319573	17.1497251189637	18.5171596378988	18.9995001663187	19.072535429081	19.8354874828408	20.1015872589725	20.929590002163	20.8535138305996	20.8181944337716	21.3752583352985	21.9529149491434	22.3293396302187	24.754608052902
470	0.321080097339109	0.541867306050817	0.846678028209918	1.17032932951039	1.57360410433961	1.97717776545969	2.41767408066301	2.96642828547743	3.59322338073199	4.32964758481796	5.19395277624798	6.29311022804208	7.04815482412272	7.84188376096853	8.61718053107821	9.30040584586263	9.79774914480185	10.2712985675025	10.7892248433825	11.2640781524742	11.7138649565651	12.14924404606	12.4160664444239	12.5623655218022	12.5019640106953	12.5905338639079	13.2314195874407	14.0524371895886	15.1800797940909	15.8994405605241	17.2667438867949	18.6809246671353	18.8615268545059	18.9043993976652	19.8228185986153	20.1980044949057	20.8971412718272	20.5752829357432	20.8398981690343	21.3941651345375	22.1160169382214	22.42783364837	24.5436952730042
472.5	0.320165497955384	0.544054538938511	0.84536504856186	1.17626793274714	1.57579349160046	1.98593926176098	2.41186344716454	2.96164158059288	3.59550018273193	4.33904445813043	5.20976535989929	6.28902485518755	7.05140039901805	7.91713124197383	8.67178020054907	9.27503326481719	9.77817158471384	10.2581855077305	10.7990854465454	11.2831605877539	11.6699304098966	12.0717732832326	12.4260294111715	12.4438348002695	12.5223022366637	12.6732735246549	13.2671839834929	14.0544862313014	15.1053570246854	15.9763387754488	17.1408075774963	18.4896782079577	18.8677488546025	18.9699529404875	19.7125124314646	20.2978094871727	20.8039751955486	20.6659762337115	20.8605732177777	21.5774803193335	21.9274064653611	22.3138789979578	24.6232394621315
475	0.320906665949246	0.543812853080428	0.84422746010431	1.17282825369656	1.56630537750618	1.9674112166197	2.42242592684492	2.96957258012914	3.59070487189059	4.35518322890992	5.20857318310095	6.2947859405987	7.03430378828922	7.81335535722347	8.58140454597589	9.25959290405986	9.7792266765536	10.3734637879129	10.8207931411793	11.211981687306	11.7021425599162	12.0648626006733	12.3333409667211	12.496011297785	12.504528074677	12.6862593337577	13.3121129072806	14.0497429376207	15.0706285249166	15.9335620885626	17.0921603456399	18.517487289875	18.876262282302	19.1608834206625	19.7084255479364	20.1793688138297	20.8017735354014	20.5352374036806	20.835941320906	21.3710777933234	21.8592041951327	22.3149219667035	24.7861159873433
477.5	0.323994298964311	0.545236303496059	0.841971198364881	1.17855970266506	1.56718352365344	1.97603519690307	2.43220364034982	2.96145637704576	3.60584210139089	4.30218918074932	5.19666986299323	6.30192019493153	7.04892784199272	7.90321015304096	8.61648715645635	9.21236452657644	9.78554499767293	10.3501452687217	10.8026106005985	11.2432324115609	11.7155117384581	12.1174041113051	12.3300122085386	12.625488292933	12.6069532972192	12.634063488098	13.2558088387301	14.0451398645798	15.0095891354028	15.9654424514785	17.1259896912045	18.5015773930896	18.9030505970116	19.0378932478265	19.7319264481087	20.1828233426241	20.7480582035902	20.733120947792	20.8376078248054	21.390475071076	21.9994979567651	22.5552837210901	24.5020428683896
480	0.323424370816817	0.545155697992239	0.840434208257845	1.18064113971833	1.57258759721901	1.99199618259852	2.42617464118814	2.96710669884976	3.62925950491729	4.34600973663609	5.19073546825889	6.31523715026884	7.05394762492638	7.89427497253061	8.64471914297018	9.24799598806064	9.85051283102794	10.2840177521591	10.7765036369363	11.2759657026237	11.6994591798354	12.0171933052287	12.4190835265864	12.5247224255259	12.489498961166	12.6338577385898	13.2510636529597	14.0726182118854	15.1037620158628	15.8547313022601	17.0697125918256	18.6218099518012	18.8212420035967	19.0295854628263	19.7474222061019	20.2001371853266	20.9077260496159	20.5158932265138	20.7999679934166	21.4245726661512	22.2133011785456	22.3000249330732	24.5901975311145
482.5	0.324844227787761	0.542673953320743	0.840141709680449	1.18498419627685	1.58518381784039	1.98079326867074	2.42209689586343	2.96158281136843	3.59444610561268	4.37573927408851	5.1969245321783	6.31988264274264	7.07184732096855	7.99327254468007	8.58669487486438	9.2389178784756	9.80763938816198	10.3024340268667	10.806085446425	11.2528704576597	11.6607244164026	12.0487946306738	12.3960400623222	12.4788530415494	12.5013129258066	12.6829167282244	13.2771991810745	14.059943659186	15.0035823224568	15.9426505588653	17.0847747713294	18.4159162453692	18.8055992576891	18.9362495257086	19.6796310534254	20.2605774316611	20.7138895025583	20.6163173594032	20.8310865235626	21.4452345313009	21.9041188678003	22.3535482482836	24.5056360080234
485	0.32294584090497	0.545440265814322	0.843722103334967	1.17831997565144	1.56422353895604	1.97189161753477	2.421027034481	2.95828835497772	3.5887318265961	4.34060944528612	5.1889546684238	6.32623209179112	7.05670914526462	7.87421945377162	8.5937330980099	9.24872783008906	9.7931234887535	10.3892216154006	10.8993289903531	11.2610140198365	11.6507496240937	12.0189791023171	12.3999669955432	12.417790893552	12.5190890866946	12.6531498906627	13.2608304984948	14.1292801676978	15.037972054226	15.8345579398752	17.1286846527413	18.5299098056933	18.9016560199909	19.1931416755353	19.8219651592877	20.1827225735816	20.7823826663402	20.5739930797914	20.6985242682462	21.356226902271	21.8546930867527	22.3197344666838	24.7567231041629
487.5	0.323038767880487	0.54352534984891	0.840160259598869	1.17729761583172	1.56729716252816	1.98495253407376	2.42019324372497	2.95884545335096	3.59829557755199	4.31424081628418	5.20398816883657	6.33262991882949	7.04570330133774	7.87048864939245	8.64855366896622	9.21999720924543	9.81668143359969	10.2942015746158	10.7375988905963	11.265051571647	11.6629843574648	12.1372839479992	12.3782444541078	12.5951233184798	12.5275614681406	12.6724666246444	13.2818725284673	14.0808237552623	15.1148018792593	15.9411225819018	17.0873190828424	18.6179606018414	18.948071440333	18.9682154527017	19.8061556805927	20.1924451687566	20.7475582035922	20.6697147590868	20.7659504154309	21.3315865215125	21.8390814535159	22.6696629320474	24.5615568451966
490	0.322624453626284	0.541890881832693	0.837934581239925	1.17920744968692	1.57511239935705	1.99292457402942	2.41069928169995	2.96406444734708	3.60492485745877	4.34167494361984	5.19765425323508	6.31334970675883	7.04614961328075	7.8498311714153	8.67475403930407	9.21976784676158	9.83811956647063	10.3173351878042	10.7884241765872	11.2834305080984	11.6467593592698	12.0736645490692	12.3957649234719	12.4725026998617	12.4384519573445	12.6678842501505	13.2645592658257	14.0783884601992	15.0804726180701	15.959256363023	17.1964952451149	18.7715848535315	18.7777985223293	19.099820753066	19.7439536544803	20.2172641383815	20.8916806395253	20.6333364023023	20.7654113529332	21.4124560280172	21.9571299759816	22.339405853322	24.5894416107074
492.5	0.323481647540399	0.544009343360708	0.840541710237383	1.1825916105887	1.57986563313505	1.9827936567608	2.40984719184165	2.96489750091288	3.58359429927253	4.3826109246661	5.18820764390052	6.30823157330196	7.04199679657973	7.91504919550086	8.6174899411681	9.33975957443367	9.7570606994569	10.3314260231331	10.8091689043187	11.2561173219227	11.592472082982	12.1172579092202	12.459546332592	12.4593029854282	12.434511222549	12.6524109304093	13.2431850596504	14.0485001779375	15.0893196714457	16.0282135380452	17.0893073488254	18.556772308635	18.814801177207	19.1813405738991	19.6711599383478	20.2219731837724	20.7593447025674	20.7461066655122	20.9358957272349	21.3424914897296	21.9239930742618	22.365041412299	24.4365194921932
495	0.32348672585594	0.545964989800944	0.842802980674131	1.17906832291313	1.57021835557014	1.973379953103	2.4330421508399	2.95804061328536	3.58173179627235	4.31323481196799	5.17903694398505	6.34536494973834	7.05290729596479	7.85386732704655	8.65017904277859	9.2334159864804	9.79094118440871	10.3218423822457	10.7641993845235	11.2518379717156	11.6685508628012	12.0920454996808	12.3796507574894	12.4879963900859	12.5925976227225	12.6967494687701	13.2532808160075	14.1011336532894	15.0293765496131	15.9240536887628	17.1263620666912	18.5195217289536	19.0025724014135	19.0670563183857	19.685635310603	20.2318160792399	20.8713190673431	20.6856379767951	20.6972659064349	21.3328217509997	21.9640826126718	22.329618316741	24.5429334932221
497.5	0.323137719216432	0.543403486488389	0.838887918872904	1.17448470392231	1.57150846135412	1.98542416892551	2.42721027615397	2.95326542115684	3.59848829605252	4.3215126896332	5.21091924476713	6.30374503926049	7.04375327390547	7.8854562165788	8.6433187142223	9.21294948750388	9.80214954298055	10.2973698561164	10.7741208168479	11.2794211163827	11.7327778895893	12.0995205132851	12.4226900252426	12.6004070555715	12.4692449942293	12.6519854543424	13.3039750442614	14.0607340034107	15.2077434670158	16.0167707434422	17.1654875395534	18.6216493072706	18.8568437948327	18.9835891098653	19.790072031977	20.2220702296704	20.8500132812976	20.6511832650221	20.7671282108363	21.2602104231721	21.9104927081062	22.4083915097777	24.5466128144961
500	0.319552835663403	0.543383725403633	0.842573899529007	1.17833474806619	1.59115421848532	1.9914625484275	2.41200387188905	2.97842389061403	3.62277997476223	4.35570665877152	5.20051213282459	6.29004401257969	7.04947810443442	7.91697167318996	8.63459146522693	9.25730366612317	9.81303188227087	10.3168352564774	10.7810792594162	11.2629528625766	11.606400641092	12.0873991984912	12.4562307503736	12.4208560408992	12.4754357442449	12.6821509048733	13.2367873775705	14.0003861269464	15.0850331114608	15.9838476177879	17.1544018004631	18.5679737856399	18.8799197987665	19.0510812665713	19.7193580735264	20.2329986964225	20.787426611632	20.6081471934211	20.8485515503465	21.5327748751807	22.1132033396001	22.3379698792068	24.6232417814674
502.5	0.322298403834044	0.54535670964228	0.846769635300232	1.17436250963553	1.56493438488362	1.97943825295356	2.40973931792801	2.9634145831683	3.60984118575282	4.33317811759414	5.18975177992132	6.31593545347949	7.04541899195543	7.905239236258	8.62888341936565	9.27349260017084	9.80231108777757	10.4122702066178	10.8976807207281	11.2336907476015	11.6370894680787	12.0819476833872	12.3719584739913	12.4255288694931	12.4546501839946	12.7082679774831	13.2431794978219	14.0729606267355	15.0373947455811	15.92975447907	17.0937589479283	18.4899751745092	18.8711586751451	19.2912507144401	19.7423484451363	20.1761663602295	20.7741749637371	20.621416846687	20.8354410767674	21.2608501936773	21.9333887041062	22.3543277282609	24.6357268888382
505	0.324286261576761	0.54749065597958	0.836869795323236	1.17532669913825	1.56826137968743	1.96920909674265	2.43409488137106	2.95283005739936	3.58967295816184	4.29945389789843	5.1752672678414	6.2863476930632	7.04164061067277	7.8338298823229	8.63999834074426	9.22433015594823	9.78248593858249	10.3269962746742	10.7514706402356	11.2066346567584	11.7054973877393	12.1370620699512	12.3326890731166	12.5461531731431	12.6489688528318	12.6567654454101	13.2388299266687	14.1858073578874	14.9975362105002	15.9950545572924	17.1359883636489	18.4357479561034	18.9729896683804	19.0033663619815	19.7868767805252	20.1839601224046	20.8414320435397	20.5308191908081	20.7484505986081	21.3582053568527	21.9584264237302	22.3775801085367	24.4889453342636
507.5	0.322524424638404	0.542609625129535	0.835904379405501	1.17402514449442	1.57230221972447	1.97926202443518	2.41119409655899	2.95984356123348	3.62029678238714	4.3633081448468	5.19960915585038	6.26888461200376	7.03297351945224	7.91052271395031	8.76193933290918	9.26433722770871	9.83294311392297	10.2712709643535	10.7825444540931	11.2444358493454	11.664805608349	12.060764601171	12.3237061173385	12.4732168111776	12.4503960794535	12.68090613103	13.2388379299034	14.0661472113254	15.1676236480649	15.9792134702236	17.1357009185817	18.5782752840108	18.8532211599598	19.0506586133748	19.821199961537	20.1511547636523	20.7157206793086	20.6500599740111	20.6961217414006	21.2720459944127	22.015837373202	22.3530216369576	24.6375606901002
510	0.320860826641303	0.538852785520754	0.841393060989185	1.18740311863419	1.58543041703095	1.98709838610327	2.41952859950204	2.97401320042854	3.61039915387701	4.35015366509263	5.20155177514069	6.26674148459922	7.04640646447262	7.97164905567218	8.63243883159696	9.28510939074248	9.80239836804951	10.3285600869031	10.7863050894044	11.2629589279452	11.6300929319442	12.0168526069924	12.3770532767601	12.4978024049319	12.4816812656829	12.671149386813	13.2524250497258	14.088002092236	15.0794186324925	15.8931343701419	17.0304003208685	18.4964306493363	18.8050892021492	18.9608115068092	19.7702327223659	20.3747815327558	20.7775527713405	20.5391419446803	20.6662114021676	21.441179233466	21.8821589069527	22.300751434535	24.5960365203484
512.5	0.322097004992245	0.542826423903607	0.846430217855609	1.1767758777938	1.56324246274266	1.96826971421556	2.40799193485871	2.95487439938377	3.5842459334708	4.33790939497857	5.18894559707386	6.28363759484322	7.06867511032976	7.89827616264732	8.6367980310459	9.25008274949935	9.82098776134543	10.3475253423142	10.824422650089	11.2229359183798	11.6730569128335	12.0618262390312	12.3294873901272	12.4838677890827	12.4146591721093	12.6896111708582	13.2564324425402	14.1515068442563	15.1113667825776	15.9740339582888	17.0282264622348	18.5549446414062	18.851087233577	19.1145553721462	19.8380617626154	20.1549777006483	20.7914198977485	20.6323723520132	20.8932702391282	21.262706944158	21.8736311359915	22.2864960024645	24.6233423063693
515	0.323655259174702	0.543841383200188	0.839649395360559	1.17071586419054	1.57368817740399	1.97538877262745	2.43076262323884	2.95767582905474	3.60575820094155	4.31393933313507	5.19170177683602	6.26957233324437	7.02882830925744	7.8711801319245	8.69182643433507	9.23497898236416	9.82029717145253	10.2932264540881	10.7210038744023	11.2528488206972	11.7171499525413	12.0883454112434	12.3586413508073	12.5877515839875	12.5517552772337	12.6898275023364	13.2241215986747	14.1162254880517	15.0215006265919	16.0067149727412	17.1682533323888	18.4521599433409	18.9176860644809	19.0370657331814	19.6568951221221	20.1602900785563	20.8245158448786	20.6589144051272	20.7447668828029	21.406100071012	21.8871205158191	22.422212554643	24.6334602262498
517.5	0.32036991994465	0.54214635019147	0.836036973509021	1.1770139625803	1.5659584632244	1.97274405357684	2.41064611626563	2.97316424720498	3.62523734926694	4.34400500644597	5.19375840979624	6.27721623112312	7.04780029379434	7.88679071972967	8.68043723622778	9.26679611285928	9.81667372028195	10.2573893575367	10.8123436021401	11.3457933686588	11.6575581109151	12.0531909547559	12.3608979654536	12.4632175132539	12.4696950216874	12.6979052609865	13.2425546961969	14.0018421358325	15.1424031284793	16.0221547155176	17.2287083034546	18.5328577732105	18.8915225208869	19.0200526106925	19.72997265173	20.1340264067888	20.7850838992393	20.6674176399556	20.8281261353911	21.4317422828211	22.0208583692752	22.391508758382	24.5647287812188
520	0.32050628869097	0.544556195451648	0.841425827330097	1.19163174095363	1.57518512751208	1.974290843657	2.4342495969048	2.95748512471431	3.60532311947167	4.3482888656252	5.19148905406136	6.25741591560682	7.03744400887729	7.94865066587007	8.60438908842717	9.31816816702923	9.82595707583514	10.2980533354138	10.8278274733336	11.2719009062459	11.6121597810076	12.0779115582735	12.3692126702056	12.4795275029025	12.520001836923	12.7401659261531	13.2477374811419	14.0332387493671	15.0621879809334	15.9131054849107	16.9997965001931	18.4353829048354	18.9949288925337	19.1593136880029	19.6856484789379	20.2311712428167	20.8162560182522	20.627751990704	20.6807154304285	21.4686170995645	21.9862483840654	22.3949226987977	24.5646599335628
522.5	0.321355143677181	0.545231393980865	0.844244912343634	1.17772770195568	1.56866743321928	1.9731925713638	2.43295646225127	2.95745472157795	3.57513435382807	4.30773497227989	5.19349986487881	6.28607533131251	7.06025227417095	7.87104899789355	8.63775707643956	9.24208184936843	9.81487185568893	10.2972513105863	10.7750172325429	11.2378477070637	11.6068066469444	12.0432746646433	12.3532060176489	12.4875096957584	12.5005577302019	12.7199431634395	13.2743863301708	14.2688579927502	15.0445375600945	15.956366729894	17.1157020935904	18.512839004982	19.1288246897147	19.017248426744	19.6810408129411	20.2156724025482	20.8611031250021	20.6104635386264	20.7970519167684	21.3634277079056	21.9225758379395	22.3727342833613	24.5651684174475
525	0.323227249204164	0.545015865500934	0.835602462340916	1.17853996160726	1.56884806008348	1.98264676612461	2.43061921923585	2.95570476740277	3.60853778765658	4.33215377984321	5.19099646984131	6.24096665136343	7.07662384066177	7.89072068944966	8.68424093184106	9.23587153758562	9.78699077554113	10.2727026888772	10.7521332073629	11.185735235426	11.6454548548977	12.0702041227982	12.3438507016477	12.5501228920079	12.4765027150517	12.6772709763684	13.2231023802474	14.2268470681799	15.1003237835	15.9678445891936	17.1427398132062	18.6329077453349	18.952031492807	19.0632606335868	19.7073899644445	20.189874429021	20.8918296263411	20.686794898177	20.7954950930443	21.3663353617022	21.8847410602624	22.3677361754716	24.6953465785354
527.5	0.319775987815529	0.542534955294433	0.84040229927011	1.17984472727243	1.57121526849877	1.99120848673562	2.41343033211566	2.98392380653841	3.61869004720214	4.34163462989983	5.18132456449012	6.24320153749441	7.04842138753366	7.90008157490875	8.6048718688754	9.25020303453145	9.8600338193285	10.2625596073867	10.7778750739855	11.3175950430331	11.6735145773154	12.063207960504	12.306676713945	12.489169005117	12.5048489593761	12.6823432266473	13.2648670813721	14.2052544934782	15.0958431546098	15.9620518952014	17.0243285435496	18.5268586582448	18.8288955069833	18.9583254686113	19.7163547013463	20.163418435477	20.8321498170153	20.6246336435488	20.8425093140431	21.4121873512605	22.0639705517158	22.4131260068287	24.4558905858638
530	0.320090220629766	0.544520853236506	0.843479791866556	1.18091135951371	1.57433634022784	1.98587696871003	2.42339757121956	2.95956398970802	3.59601202353807	4.31585905661279	5.19616971804333	6.24900053336633	7.06230117092525	7.88217469960645	8.61344642317125	9.29621765928917	9.77450196807776	10.3591508303954	10.9081703369417	11.2647446868866	11.6599567543675	12.0806197338861	12.376595703831	12.4278812025215	12.4794283055165	12.7431599522857	13.2442872630006	14.2291119378309	14.999176873619	16.0096386329692	17.1236968140166	18.4736507269442	18.9612409196492	19.0739210949689	19.7311980698158	20.2296775904791	20.9051935789231	20.6233990244133	20.7398742436628	21.3210234112042	21.9203550127533	22.247521332214	24.9234284867808
532.5	0.321068224094323	0.54818504911103	0.842076821606088	1.17561763560022	1.56665599490523	1.97121854187744	2.43329673609897	2.95733513082198	3.58848161297998	4.30366321026498	5.19463440160246	6.23372276263306	7.07276079598945	7.89837477256994	8.60445965269597	9.25771140384809	9.75979995722228	10.3806045882661	10.7683394143595	11.2915464747556	11.7406140176894	12.1035599800735	12.3601437540408	12.5842023057893	12.4830949543182	12.6672813067404	13.220149156116	14.2148291011626	15.1053077006506	16.0467866196959	17.1137369141551	18.5052131200034	18.9920728897378	19.1036868113997	19.7492358047272	20.0710748689608	20.9887610224285	20.648128333394	20.7891666018593	21.3437908061305	22.0024772658349	22.53960623092	24.668283224154
535	0.321410025724647	0.542331759730291	0.836393101234378	1.17782636337568	1.57083085383656	1.97376613492366	2.41659078391719	2.95214086369286	3.59600707206116	4.33169408594242	5.18915977706285	6.25594140543931	7.05624784919101	7.86215929620322	8.72497974644783	9.25354377849254	9.78322514297652	10.2938182585823	10.787444615752	11.2734514967344	11.7859980501118	12.0716029035969	12.382301056516	12.5173126203555	12.4891708285423	12.6707535204258	13.1813334753263	14.1980803908184	15.1723610060767	16.0321759098032	17.3099528557342	18.8118580009496	18.8485269003355	19.0242067091862	19.8045338239099	20.2161029445386	20.8403261475482	20.6499534066287	20.8162022462798	21.288067478722	21.8638146077114	22.3649399718698	24.6407881681143
