Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
442.5	1300.36020029433	1100.08125011564	697.80195029433	504.916747588981	405.975190834112	339.455794386682	332.343330416212	233.917016336798	276.648070234228	293.666957528987	231.64289158971	203.596866874318	206.514646789986	191.535135668272	170.183264772641	164.23672069614	168.454844996073	139.239288335252	126.025601656379	126.433831745914	134.508973475741	106.262673000166	132.067947681367	118.400543944421	140.26368898345	153.268688480158	236.953390814287	696.956892862322	5449.98826192021	11513.299175947	4161.53873670371	417.842396746672	183.732823137881	207.296687037157	252.72774156209	251.675264738849	236.103738155984	267.411611523311	454.084200228697	5125.36518910794	73013.5965250129	79720.0370408888	7526.19150287645
445	1356.87206026029	897.300998600558	551.792811656642	560.106950310787	331.723053839726	383.724449486081	309.956928396751	352.067074203751	227.955622352391	253.234812000229	268.916712639208	208.233296628419	206.53946969755	172.443573389446	161.872680266478	158.708009804957	160.106238735342	114.882587397847	138.122672222192	126.70870817905	140.561885676562	139.797770653773	101.435068146598	114.603291377389	141.595160101621	122.536487978326	206.617677390089	389.661249224662	2448.15515082764	10170.5661967434	6809.2932312262	1022.75228258538	195.27164039082	205.417858581543	200.285957251986	240.554092516386	241.866382661313	224.599304524003	379.692383546084	625.060790006542	28189.2828326334	99176.9064438472	37624.4177676303
447.5	1425.56034411108	895.998951393318	789.709398509592	483.469477081964	428.329679010295	257.563763602287	309.54704194018	260.847022356258	232.804019837852	234.07491108361	212.887454272475	223.930811525705	199.122978313053	176.265524286333	152.925072775543	145.905073864639	162.294847202846	116.929766744922	140.592785607907	126.258828887932	128.069498868139	134.782982187132	115.278228947722	124.986308360925	116.672767408813	140.434839952494	168.923676200911	277.830711592446	1042.71391671385	7223.5690789425	9258.88246973182	2464.7031230877	244.651360965873	173.437387464965	206.774128723908	241.118460939102	240.496120159394	225.775268351423	290.8108255461	405.116233248371	5340.79785052881	73044.2490110166	83038.5599655378
450	1172.58429349047	1037.45777253022	707.53048053918	462.869262565038	402.036621861201	387.505165835945	340.267896282886	288.923039395227	297.812282237159	241.911925484698	233.427738750238	239.995985206541	190.398951560064	191.481147033976	183.2959051008	166.026889067216	159.938013681331	161.392536597772	120.917008421367	136.301751608204	126.400888501067	115.184461640697	99.2261234436312	137.805942231442	145.717369373927	135.432382114077	153.844760913113	207.242610960232	512.274001513175	3865.82247618274	9999.90473861123	4719.94999287717	625.572963242166	163.658070759331	195.394425567549	193.505638623039	231.217828955863	221.937134735744	222.950801616339	303.959099025873	603.114029517425	29276.532235269	100816.368082344
452.5	1360.36582799388	1088.51105694624	655.881466435719	402.857666040876	424.767672447498	404.492224744098	352.766892692982	287.69963009292	278.637877529739	284.627711004485	260.814724592592	216.57877857795	178.36347085194	197.005127477109	164.947453293404	148.234498294941	169.980313990891	145.905037484178	131.001029613355	115.903911453114	129.538414581848	130.442048103481	121.005801073851	111.261821668976	118.895729702793	124.802007052062	132.556290102809	161.38092412313	327.756402071705	1663.17582107553	8128.37388094115	7043.85895368209	1559.09103876994	214.40449675806	163.885615626066	183.753752482359	220.107263973633	234.782627690747	200.823410759235	274.178365595994	369.987279355449	5535.10788553364	66745.8529573314
455	1514.93874322673	862.25313734965	666.875867480703	463.775222587091	362.387292396591	343.896126699681	251.388419760036	314.578098173586	270.379197544506	223.597304889055	229.117005702577	177.960969944162	194.633734380244	149.932248814215	140.098438703737	173.942935187732	163.706817927065	126.616813574472	132.011364226416	120.370683515627	120.240183765775	128.713038935121	118.18552641886	119.170739668497	102.736634815294	121.366052011458	110.906895972921	138.729320563746	233.595944893999	673.514099479619	5196.23399575682	8530.55885169977	3209.67510575846	335.124378063568	137.437162082638	190.575322302481	197.839021044312	212.177335626732	174.598705488809	215.479066677536	283.534325342742	581.335644579971	23031.7487588286
457.5	1489.72715907782	1097.98356183783	778.583216464072	481.956511706006	349.968564199142	336.228344526819	277.224023873108	306.923282867033	294.516772299991	227.86193503592	226.75081982819	209.883708743337	190.776337104933	188.581408438706	147.017880813066	149.429388819067	176.159727256374	128.066868795101	129.228348047837	117.415618812239	117.049948140337	123.802006552525	140.326061014623	125.689344170539	112.505507263257	104.449053810849	115.163696221405	142.472037544983	194.298303643644	400.348911901702	2610.31252433288	8091.80456757237	5267.70376478503	798.945609302857	147.906088566122	158.233247151011	181.617738752444	191.471309653544	181.974438268568	179.411746192158	226.290871217954	350.559193298558	3615.56401914743
460	1548.89205900243	991.016309719202	632.765890669364	573.695004588589	337.451733011151	324.003732364831	341.191220187635	278.304662771541	242.321400220164	277.513697805276	260.423595311805	179.444027861337	182.218727912541	192.205325139991	182.747789671142	155.390304186273	153.053285664833	132.500877882967	134.046527700603	120.229409906984	96.244843969744	115.922528650375	139.404402296333	113.015078543618	93.9688653662844	114.249429435292	136.534796137269	114.712461724683	152.334887474876	274.278217530264	1150.02462324456	6065.11149645679	7017.3720346413	1850.99915796085	193.710946401624	147.491135606873	170.814098277002	181.924285442659	208.432478925193	173.968275700362	172.063029686525	251.86288195391	509.978375813086
462.5	1798.20238990114	1140.29957894718	738.138487578048	389.6648766963	366.251979565581	314.671701093231	313.154099416238	321.584300768357	268.253559262018	239.97907459215	249.764682027099	194.84891466704	198.532716309047	153.85554287617	151.004163565852	130.781880961408	162.658463961478	131.511545934113	130.898639535663	125.472124602522	111.11029569254	93.0628074370594	112.148227497459	113.569019529996	108.461770575554	125.983037343345	105.894245655299	110.014961403784	121.814047563098	189.679239647795	513.743897878541	3594.9748072131	7380.88323047131	3473.84562270622	441.838889875252	138.688671838127	157.4110784328	167.587341053928	196.609222095533	172.545057784051	178.406152134227	226.004717294944	325.738207971499
465	1855.63993071452	839.701918354534	438.823606190124	505.76010381891	464.926128876709	335.917994206861	265.676741295028	269.59605013961	274.748816414986	267.80009147831	202.550152684913	215.136202776861	153.242278816682	191.632262114861	163.605498439156	132.187364496328	129.911115495747	116.171727772947	111.408571560255	107.425292606464	107.800337060785	105.315085856175	104.806710809319	123.332045680398	102.279677987894	129.936225087867	97.5623430868856	132.601817373668	109.839090515458	154.527534725016	295.670092329715	1679.32979022031	6341.23376893733	5169.94735845336	1030.03636747965	151.686014530765	151.514476016529	161.397530520072	186.089765134509	197.203081936361	157.026154347418	185.714825578297	255.279187155848
467.5	3282.75011936019	1063.84681638554	465.632294239701	541.240999354646	343.273403886118	286.737841688648	260.644944783274	302.926549193266	262.70762351239	278.092120421104	215.981336206709	193.602960171052	172.589319976055	147.297300161652	140.08994116868	134.54872091242	144.340882435002	125.876197098957	112.370031649158	126.722070105234	96.9263426678307	91.2127136023447	113.833443014839	125.536075627692	101.2640449618	87.5527988746356	99.6859486054296	109.48654677292	107.737867496449	147.989463777814	231.690170197003	722.74971500572	4316.12250880549	6393.49712207941	2144.94525493501	270.073014913129	117.983885285685	154.055062182478	146.325636223171	182.314189474441	147.326263994402	150.813427989562	202.481583632159
470	7373.19935974241	1100.69287154928	502.946246281734	505.811306639399	407.869078353887	323.468133819467	282.458746398813	285.87187843012	226.43959273466	239.536636277663	203.591406128794	196.388453716004	188.489950481723	148.652420635547	136.224560134833	155.434112044691	143.998005542029	123.942823629176	118.215662562795	110.989269202992	111.48993709979	96.8657306296756	98.4978259593107	116.693497051495	129.052544642376	96.6541816950941	91.3376181295946	88.4067450422168	120.93087588126	109.690320811193	186.144089757124	366.537918596799	2370.54248305189	6359.26310740024	3608.45186852465	539.381412443636	126.432658664228	128.800842928081	152.922888555002	167.457941732289	159.286579733794	141.396382917454	179.961647884221
472.5	17115.6736620195	991.031353044717	587.715560035666	397.719434694197	350.703718558163	384.320544875757	259.106802153244	298.037876353973	239.728410042128	247.213119942555	204.181345674141	182.430108981017	185.353017352418	140.03386240185	127.907890437587	142.097246506566	136.619193600364	124.313822261848	104.948172076388	117.137306593772	107.477365784535	103.146671765728	102.239416291328	105.4516981245	109.102151337945	112.687629696769	98.0062821389092	85.7213189223598	83.3767332624228	120.782386637573	129.467558633492	288.596466917629	1099.05216678125	5121.01032368529	5046.83952692926	1168.3906440291	176.021473682949	119.037225424647	128.569134997379	145.997085123289	172.021562942686	136.778105961968	148.78887034132
475	33987.750365598	1100.08681683169	715.410982767941	464.138790948802	370.488558277601	378.961609634557	272.716197113117	338.192446918674	251.413269524694	227.072415117602	164.835996776566	190.512166301669	199.370549342184	140.613928367074	158.281519179691	130.084420681733	122.657357107679	126.091304644674	110.363548871194	95.628632616006	104.888829479569	99.7960796297461	99.3857571349524	120.787647600516	125.441398450665	100.146361882347	97.0294385153362	96.1299373356264	95.4819738631853	103.537052831693	116.308176856717	202.656012274389	513.315088836136	3222.51096078785	5700.17157523327	2255.49511501434	263.139142804535	110.047171030311	133.42213436426	131.409143466481	147.709840237122	147.12017720389	143.51732227921
477.5	52720.281187499	2585.23309919536	503.96837453091	504.716917836157	388.53781314784	311.665635446742	299.877486417258	291.54185775539	295.601092574984	236.020310690371	186.333356397445	203.159110732741	166.488846774167	157.649541426404	118.916925012736	138.992562605447	126.780402507037	116.721174549304	96.296264840687	97.8397124688251	120.332669631442	87.7109146707413	99.0149307968242	83.9476443576936	121.385618192968	124.907008714448	100.591496735775	92.1304943172957	88.3797435218957	87.420089767179	104.246614250895	154.453535458327	281.986672963324	1794.8416225491	5356.97241196725	3437.4196138367	596.178289531174	117.962742863429	123.528147607359	125.675856838744	151.391807894807	148.089989332493	124.649114838972
480	61606.6549632297	8803.44101695435	648.496124371316	517.596404230412	359.655775008003	317.726482342303	301.238312140814	182.241351601157	167.336495465777	221.329097564745	203.909974357575	182.212913583338	147.319133836057	131.780625315772	125.924941941225	135.029203413741	137.769555673526	95.5390241700176	117.882090734021	105.39649382458	83.6856766580197	91.776605935287	98.9391018227475	89.4636062909665	129.295700825217	93.9945113444036	92.6945685624348	86.0191027705386	94.4793429737087	108.158902272621	111.637015919614	147.520971063298	222.63873525847	802.122690225285	4140.5729111525	4548.89270093965	1300.76669359778	177.106289240435	102.750477219441	132.953838150481	133.978315564396	133.918344497929	121.871566279987
482.5	62395.664005573	18520.0076438423	685.230385886855	436.608878273724	330.301330453191	328.549656478288	351.940841221509	219.836119677686	201.218035220572	233.280383424227	208.553955590453	162.284523284693	156.334733859683	140.903968222521	140.311441715169	146.184679718996	117.56736521095	103.785397078174	99.9161363922267	109.761040546482	112.846066358718	81.4924065514711	87.1515482689789	87.3851845854847	102.295111533204	100.98695006307	99.0896861181147	93.4779825597057	95.5733562322686	92.587499801751	81.7527002472134	102.505345169441	175.6299181255	383.576490118395	2579.18283007881	4940.02301044076	2218.38160957001	312.468368809472	105.837608979566	108.789251480717	124.327369398786	126.824466038317	142.66882440028
485	52631.105755352	33185.560836913	714.278153597485	438.913231444647	369.513384656948	295.938422132461	334.470661619663	202.983347346768	193.157577958584	238.341612149108	175.645025611908	149.472056982512	162.131640198761	163.396281079351	153.181355558184	126.532877961151	139.068374340588	114.492410844534	108.933948002061	121.205460667171	104.732449607989	90.8180159843739	97.6576117038411	95.0121147585178	116.604324570575	114.754629417322	91.4097620337346	86.5085047753291	85.9286180121947	85.6929195966073	72.9582630031897	98.3702934477651	139.035741518389	251.434117312533	1325.55985974448	4407.2917643827	3404.52984081032	628.84430532831	121.309027130282	87.701983837756	111.142204527425	112.625786946279	138.576760980597
487.5	36099.9706332131	51767.3401416443	2244.25159655982	420.507407110942	343.726853256984	329.010401067106	279.94126516354	202.565246102347	218.231540630527	232.927685232775	186.892389050421	171.060614453435	176.126553033214	121.013783188578	143.860248437763	129.832727378711	123.146059464025	104.811333497009	109.449188021639	102.467674596364	99.2914950017573	78.4620597017615	89.3390664417218	88.7440340628887	97.7043919573214	88.8183174600584	97.6567191852602	96.7496141557293	83.1788055979943	70.8661057388443	91.1954422087989	87.2609737575338	110.671851903428	200.505580159389	588.145664931276	3305.14726395842	4118.88709179824	1248.60333926532	171.024873172673	83.328473751203	115.017974258134	91.5840807042786	129.304975682334
490	18051.4128040988	60886.0745075473	8331.94191178873	482.94828796381	370.314753876202	299.952684462795	294.063664276082	268.96178813346	211.279822784476	228.887374435173	191.047644758373	176.214642092942	167.89065621859	144.275983192903	151.374937512923	133.181407674284	146.344259567073	106.417483491944	114.905062462948	96.4390792479014	93.7174084617735	86.8575213452246	106.854076751055	84.4979050410828	106.257592928066	105.431591491312	96.2080189232386	78.6164891851585	88.4563236093844	79.6711847643802	82.1515642446084	83.5781340039674	99.6096074713733	144.522621306974	293.332602449074	1956.47943502476	4325.81242053541	2208.66592259964	327.984808557597	97.9716004725008	95.3334728533962	113.240244560896	103.138087453525
492.5	6782.53477494098	62705.8639113576	18425.9192653174	582.56703544472	381.08367338838	354.643818963424	215.496514129142	266.897374771918	207.030973598772	196.616529368941	177.522120859008	192.670269641316	151.543826286097	132.602564784071	131.536636514955	107.132518059324	113.055800060754	112.316403816877	99.4902423644875	84.4043335908423	96.7329844164647	79.8559732623193	86.1176517956358	89.1603854562338	88.0808705787198	103.577948076248	86.0489019085462	82.416215062129	90.5501525850521	83.0747238200815	86.3070122982476	78.5398328646125	89.4775282187032	134.095909436323	226.164501417742	965.42699980442	3689.68139421182	3068.95955364144	721.550921750362	120.901991293707	85.926469166019	104.902292177183	107.674297158088
495	3235.18249637426	50362.7100154038	34077.6780167901	812.282027918379	389.359795857843	296.15066654808	238.88332175599	243.209367717801	215.495505629371	194.32083740993	195.284254945534	167.242456731854	156.137697607235	150.701556911545	124.894587975547	140.404779453621	130.427426421724	96.6770100799176	129.901206234324	92.7247653960752	91.4430177290448	75.0541103437858	95.4984996001499	82.6755341591741	80.9335758545002	111.643408016235	96.2205883795123	95.7309753621621	77.8214259066575	85.3422621551055	80.2166453617923	77.0022059213	78.7528767717479	99.5234776140786	166.022637521934	447.298480172997	2589.60604867081	3640.18321316099	1337.34138660234	178.989506718977	84.2750616959167	90.8396260408614	110.429046279079
497.5	1983.35340979947	33320.0351043822	51017.0652480345	2290.77470682411	394.368394534884	294.081295245446	314.908093770564	243.339187523736	198.663471254858	204.932503756042	245.226801872198	166.377607472074	165.15698544465	135.516039894425	114.071520126503	143.317614008641	118.237942235097	117.575817992477	99.9953281145437	109.688292097626	93.8177518533684	106.496361694094	86.7026704470672	84.5982997434695	83.8059317192195	93.0109265802234	99.8302852086108	81.6857948450856	78.4614847955482	69.7818500373796	81.7151203960007	82.567153057833	87.4934130378802	111.207793548877	151.405716729162	256.949486445763	1485.63416087288	3663.37939081348	2043.74019495986	340.087674813951	91.3322239517901	86.835482548499	97.0374632732621
500	1942.39232889993	16188.6601270583	63479.1687604045	7314.25674220786	387.366126631433	294.555748130472	341.691860197496	223.782344618615	203.707624395132	205.140687967538	173.913311840776	145.449119164678	153.79852723658	127.018735484884	130.439867506781	131.078604608341	119.669984288181	106.709839159485	102.317783863437	98.88629654753	94.7990930278664	89.6202234048396	90.417030259438	92.4585588457324	80.6355248714548	86.7948877389578	95.0150109846272	91.5547067214004	75.0817174719766	73.658546965519	74.5142308215696	84.7422487175654	76.5346844350839	74.8699120417433	113.461264302119	166.363594947578	708.929476811973	3058.36581048311	2841.10221970862	714.567188223131	123.512445298332	62.4931950899669	81.5400295058491
502.5	1670.44182413295	6056.5632098114	60416.2014492709	19425.9925274892	484.947920330104	288.904239096834	243.458470701371	199.96362350472	140.42698297443	178.033130888791	162.396799378826	151.67753820058	126.490043173416	120.392178356519	115.469125554702	98.6983066902808	115.738535796727	107.622129483459	96.2701561947631	101.115188140688	91.4979125277082	86.3023812926096	84.7883113070335	83.4088476699941	63.5355884336325	97.9447992330483	81.5593408114794	70.9191260975764	86.3933851337562	72.7136411881192	74.4857598986734	77.5839315185246	76.9166726037842	76.3327572452905	86.9120662056196	136.398296260583	332.219510971411	2007.7634233061	3269.68281183258	1303.03453913296	196.721069518697	69.076389315423	79.8190756903761
505	1548.07325823236	2105.14284350257	47612.338062989	34726.0410213465	509.744047685648	324.244174988183	276.0940633387	215.305793373871	244.823973233557	198.537154398432	181.392602752011	130.152946826162	130.869754554228	123.444187014093	136.514335353139	118.149117069179	112.511721259276	109.501132564169	92.3596038085391	90.0738223671357	97.5944317666824	102.115368576957	84.0271926706485	97.7080219815778	79.7915837324082	86.7353837554598	89.4435952961306	91.4231551443982	89.4007513434126	82.1428291165701	81.9798583683097	79.0486737230572	69.8888715141064	68.4736782357258	72.7556654528974	126.515186126326	212.946710864897	1095.04284880785	3014.20766250985	2051.21628076639	387.432865785583	74.0892148601189	66.9345898712756
507.5	1982.29740889539	1579.29458121875	29911.833182907	51244.731433506	2228.23703625805	407.014931129204	217.630997134045	279.042263253074	260.198575036381	204.07584408645	188.825420237675	138.272140427015	132.403653566669	101.487556865495	114.346682210315	98.4552148090112	113.089182717975	100.338025354839	89.5734986052748	110.193870480343	85.2355118836755	82.8962769863752	79.1400903897057	84.5756622612332	80.4817062969153	90.779586090856	90.394961565564	73.2443415892481	84.8528774797144	65.8349886075438	77.5065591303149	64.7657734169247	78.0560076237042	85.645796413743	82.8522250918252	102.371309741742	153.957151718731	497.701452106175	2471.62131881543	2577.85587380156	760.746841220392	111.396482842863	75.5789041326034
510	2592.61766089165	1743.26026705688	14085.2011561739	61954.1168271563	8879.31676787707	351.524460580827	272.132049245903	201.060055636576	170.686783081523	219.781904437208	167.680413837917	136.103120346241	139.004009091184	117.532025248297	132.521943129705	114.591311734015	114.393756099181	108.218792229589	107.735766901244	96.1642845496458	86.2488402990805	70.6564537204151	73.4328100919342	85.0705092309834	81.2348650847792	63.7927143383637	79.3129052331278	76.0251032306736	81.2264705375172	68.2875137111428	69.1386710482731	52.9322713252054	56.6000153658744	70.0389997447991	68.0876909030921	86.1375229954969	130.719029828964	252.539843294652	1488.99125084168	2798.1721666541	1265.19888386705	217.205168533827	65.8352202814371
512.5	4660.01892098259	1118.64792018612	4221.60362732182	57173.1836243888	22073.4180845331	403.331771039538	329.394874301618	245.548871483261	223.257091475337	206.262138463367	175.769114868618	147.031861563561	135.303546841123	115.470612662504	123.73811128747	130.624921045922	101.202339360631	102.493774413967	100.241553153191	85.899912286562	85.5028546804351	76.3184302246708	85.7626148692897	89.0889624260265	95.5782186042916	77.2991704107714	74.9547171532702	66.5995482913847	69.6153148629344	67.2293867649461	52.2511534656236	72.7368932635425	72.031713534702	68.981658743836	68.3746500392394	80.7178737748707	100.485306053842	160.498629644208	769.33157523766	2510.35630160794	1875.03241188887	423.751674440985	78.4631531019493
515	5808.17258395887	1397.93230311463	1532.79845731638	43796.1810093172	39378.1029695089	598.438653044528	292.718838870517	239.787949300112	201.295345983436	223.710068202028	195.028068448474	155.047125100801	150.668208656772	129.613090906572	116.464745948125	94.0931904413375	95.0832696394244	100.493145320066	95.925301641291	80.7006966570543	80.6867464597707	80.4154517613383	80.803161736888	90.4598156291237	89.7511515723173	90.662140947431	82.9378512909756	75.7525483682134	82.7904023218774	71.3447368412268	63.1944585928454	69.6798615822973	56.5039015985324	66.8159815655764	66.6085607536578	69.3846679664816	88.3163808153328	143.100027781453	354.935110143852	1850.87644604311	2335.36821943093	766.552919171125	119.17922605422
517.5	9812.99599046363	1175.89112433572	1077.1476150984	26231.2813838205	54602.2618415655	2813.10287992066	288.319421298334	260.478419414936	214.588253254659	232.680418479881	140.801734020591	133.296618818666	146.015281432499	111.98270592016	132.631643573731	111.296620085054	108.208509857215	81.9516688390108	103.763437560287	83.7809128091527	99.8195207946107	74.7816304440886	75.6583466624501	67.2502812055937	72.6743695307029	76.8919492904815	96.3065847902188	72.6124008266733	57.0482647719781	70.9590860112985	68.3777299162007	55.4958439280249	62.0297980612762	63.2038953632999	78.7247420777018	67.7835597680515	69.5255757603274	112.087489760654	194.772784519731	1124.88552749685	2342.28759356814	1283.50655101339	230.62403955406
520	12403.1117384751	1904.5655105503	1032.34526410533	11883.6119353609	63206.2110586914	10161.7824827809	248.70593305076	210.26765195477	157.131537827037	231.575134516575	175.363745676997	144.38030312698	111.530305558898	93.5424375191533	103.134267571308	118.023882522839	104.133148274914	91.297069041498	95.3670998079082	88.2975747431304	79.0536158471633	68.8804071438111	77.0974963191566	70.4217805664374	80.0421326324074	74.7930999420954	71.6810138108509	83.8718899867031	65.5183979718539	52.6223780637319	55.9946482450101	60.6875258674727	59.7747080080944	65.2547693485517	60.341146349483	63.4168958320304	74.2362865389486	97.39589317181	137.990530028923	566.553741457797	2091.18606658584	1761.89129900674	468.559968439425
522.5	15507.859018903	3061.85787325129	1077.98190353349	3671.07217983423	59150.1678592668	23395.727195966	313.000586583484	199.419440660243	237.898982777076	215.660339742318	152.266256469759	152.856477609303	119.952570214031	144.572513927815	115.857785111175	103.782116859696	101.781386031248	91.955826169098	86.0167013120998	95.8426291967661	68.5760734273022	63.6970918169463	93.4476002383702	76.3382212252429	58.7033055130079	86.9415066347706	71.0713637640759	65.3927670381742	66.6070393258356	71.1453639369894	71.7685546197163	58.6120204320051	62.8968175046916	53.6980101685358	56.2890432892734	66.4437702446656	67.9731992869576	80.7787102978914	122.098932902758	287.30527424028	1540.34831270529	2020.95508745468	800.517412796193
525	15615.2514569239	4883.93138286258	1018.09991148668	1371.44763049082	44350.8086000539	40386.7664728573	546.440532302946	257.444566661859	234.498840713185	206.265339509477	200.631429217072	154.534810257486	133.883462822426	107.671724979446	120.171290744195	83.9069821536658	115.733599711265	100.380575434818	92.8764155131311	89.4954360436085	86.6185724383739	86.0262268269471	68.3879434360395	80.9146776542033	86.2283716792838	67.7676064664429	68.0763253915039	67.4990318845876	69.5466735315219	72.1989730972851	64.9612251787791	57.0782221052088	54.9278074311255	45.0697375035055	57.4229173123946	58.0453595116708	61.7218730153455	62.6792740872923	88.9202146759448	162.682787692813	906.955571595217	2031.49689691963	1209.60958768107
527.5	13806.9981978252	8165.90455597158	1146.42652200259	1181.69563698543	26250.7700016862	58625.2874777043	2450.61624957659	248.42786249972	187.089412947601	210.201268030574	199.635342435608	153.212691730484	139.541548292709	120.247818619582	99.8182168848601	107.324607999758	88.8206632883218	100.277277824925	79.7620131647849	94.0701416712763	90.6526084020041	78.868633396834	71.0142234954122	76.4742692964315	77.533949116774	67.5167554733087	78.4793583363756	60.1726796833302	58.2979530784102	65.808665824513	60.3930223751001	52.3010489316963	56.8535866164155	50.1937585030082	45.0607070633603	60.6823066704374	54.0447323062315	53.267264772338	78.4454299796922	123.459599549026	493.54046695033	1771.76049577124	1602.56576693256
530	12207.8044834478	11110.1600376742	1145.62775051734	1036.20645516366	12816.427402935	67234.6506207297	10029.2419844508	277.188226600937	215.205487593134	206.440593735329	198.121206318757	139.432937774574	126.096673030874	118.279729858284	108.150688222436	101.531867871525	118.817894831822	86.4453327469095	90.6899333531251	74.5494617310352	89.9617946286128	89.001649268525	67.9495263040288	71.8757059029892	73.3980263209854	76.3124639331795	68.7263541229889	55.2312554922348	56.0939675173792	55.6333789938072	53.6487730787401	53.5543061675413	55.3431693410953	50.5248849518852	48.0737741422099	48.8927192672919	52.5372407814277	44.0830925330438	71.579711525589	101.624587256808	238.006573470404	1305.52213964223	1844.8531056236
532.5	8707.10453650328	14385.1910133979	2050.17856853612	812.60690009505	3790.31958323742	64050.8416252752	23470.2937116289	260.835258989623	281.596527526402	206.346588593481	171.581169724883	176.326455061471	108.866792174688	131.19493795698	95.9652886072572	94.4660092243712	105.723171657211	97.4126239686637	64.752496390327	82.761853294273	101.253529867596	78.796010455992	76.7860923616987	75.2204484882874	72.2426626404336	62.0822656746914	78.3319706529139	67.4688963656593	60.225196700906	65.2494901095657	62.3141983696827	51.8224916814728	55.3992618437409	58.1047092541574	56.9456731700641	52.3329275673716	44.3492304213949	56.1532585752454	57.0418825206357	81.4840570975267	134.049002134743	776.086680333579	1790.66769498701
535	5266.47786239995	15657.4298925717	3594.52616469968	818.236934218372	1401.01254653386	50430.1891147397	40448.4492464518	498.645043876775	217.02154568648	233.292836489503	160.396632313741	175.931719396703	135.27675024577	101.275407368668	100.183458758562	98.4710407958413	88.4483793764722	101.111269587636	91.7060700780727	82.5250356140394	76.8858623188704	65.5286740677697	68.223611584774	57.4049243577156	70.8685505100579	74.0369716719055	80.4660361678028	71.2078975364859	56.0615105413696	56.0709288288993	54.3814609577368	48.6764084478065	56.6334103961942	55.2792460445318	52.8154626638102	49.9249103545091	57.3812193814548	53.4122542987331	52.6947313236951	68.5516220530547	101.019610016211	421.35546849512	1411.27946246211
537.5	3038.28446661934	14909.7176134565	6468.62736649906	711.771961460276	917.372026161355	31292.6097887216	61047.9947538014	1836.28850212715	253.706678395847	213.839536028528	161.361664619579	149.504278636321	105.733885496844	103.178085838715	103.329631967524	93.9374255435907	88.6860114570867	93.7500959791565	88.1601743295714	72.8382509752737	65.6192153150906	76.6362307389431	73.5710580618607	78.8864581305942	59.7127320604543	75.9216917950698	66.0475245914258	58.3642894484617	64.9205479074569	63.4411655308089	52.5010071977453	51.2325612409665	53.1239632709462	47.8732229182992	45.1724215153049	48.2575847721433	49.2118397721196	34.5633913092237	54.8068484553193	65.1072286048638	91.7156275488804	198.098585744068	1055.75222856573
540	1948.12035926051	13091.8982517731	9172.63640697751	787.325821350309	810.370066726633	15401.654197106	70955.0129100484	8004.39612685654	201.011173933207	245.047805579204	163.595919631141	135.528453432675	140.067253479658	104.847130138515	93.3621656622681	106.417264966858	96.7893070324443	89.2412036353148	75.9212196839085	99.1324725958424	67.4461582146206	56.4169884458841	85.2643278823792	66.3793993594544	80.3837435259428	77.1318889647941	65.6695443073945	75.9482049368329	64.3549051725154	55.2613143115524	59.6146343921109	50.3530595485462	47.8738143204609	44.0745378385614	41.0926579530038	40.3778358946626	51.1063485792802	35.9657939131817	47.2938835973236	48.4954401182395	70.4023793151885	121.583336843886	602.672531614411
542.5	1947.72242024896	10554.161352985	12805.3143315622	1043.38670369733	736.759310512081	5014.56465812574	70256.381767206	20973.0397894649	280.173791758399	227.908164463063	185.813250321347	149.595204675521	128.450371420997	105.92685340128	84.9028715920036	91.4899931534379	75.1900769893941	90.1528303278097	90.3299049857398	86.7196578849334	72.7266262572838	78.0727237589302	70.2122002427213	68.0377989450886	71.6577597325774	73.7458415447159	54.146282863178	76.5767152408181	44.80042404943	55.5264552075478	56.4279863276029	50.7034440128199	48.3552405672319	42.8221523916324	44.0692406689869	40.7936251089566	43.5336532766662	44.1028303800516	41.7606828385232	49.9148717898517	55.4435745090436	98.631392040934	323.182584306757
