Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps
440	0.322239435292288	0.549813935271687	0.836958788392349	1.18433569394495	1.56949511092311	1.99712172700463	2.41727721673662	3.00244091112823	3.60368066346246	4.33761016250081	5.16526810724682	6.10089006228149	7.01052928308298	7.80210879064448	8.54126423447161	9.17278214505524	9.75941113276608	10.2610447453522	10.6754768213525	11.1642910066689	11.5646436761732	11.9772166137167	12.2595504940526	12.4050662767665	12.4120262299549	12.4965247560281	13.0936749685335	14.034310984456	14.9274974620103	15.7723081850867	16.9960348272348	18.4259962929353	18.7493090052341	18.9539249406753	19.9438092292232	20.0448279208261	20.7238094854278	20.6090387949799	20.6416809457251	21.3113739971813	21.8252121908774	22.2246200871906	24.4132993384797
442.5	0.322987430640321	0.545414259116707	0.831181397179183	1.18831471299982	1.57645101092277	1.97374742478777	2.43723862003065	2.99251422988453	3.61470079712949	4.32462681769242	5.18038775878114	6.09046700490465	7.02129375585923	7.77925154463877	8.52022672110061	9.19404621329294	9.73554663885289	10.1982710266445	10.7121091449411	11.1520783680241	11.5977392413997	11.9515156559069	12.2664130732802	12.3310244308113	12.4765006017095	12.5270204830425	13.2093488480743	14.032431704398	14.8715916631063	15.8408113272188	16.9192225411725	18.4280007484935	18.6139849243675	19.0065748580622	19.9819773198872	20.1450071196345	20.6688807136801	20.5675436779624	20.9212300168457	21.2492175643304	21.853190035001	22.2453484196252	24.4413127050642
445	0.324275230426364	0.546082084790065	0.833646235113043	1.17834638479988	1.56757269047463	1.98058789586606	2.41969103216814	3.01078992517928	3.64105956867747	4.34379456486023	5.20607286270939	6.09892856024004	7.06886679886406	7.82864779165277	8.52521869489169	9.1362748596115	9.7435303728464	10.2713564059414	10.6427132949997	11.1278855278641	11.5963156879574	11.8742952211392	12.2245691027476	12.4778266209738	12.4298033826642	12.5676851475651	13.1160123094578	14.0121708557476	14.9663717136609	15.8899708112364	16.825534766898	18.3133299420784	18.8455425100889	18.9370097948705	19.9215164894464	20.1617854398783	20.6312259897132	20.6144894785513	20.6746312019378	21.3259257549342	22.1016619578114	22.1486037300801	24.509880942088
447.5	0.322680131991773	0.546875640019476	0.835750468774475	1.17897825409848	1.56421567972621	1.980092202673	2.4228950640237	2.99025840108957	3.60818511890414	4.31485798851477	5.16704943351012	6.0733044762082	6.98061073501369	7.77236504725969	8.63167808942255	9.11551575810095	9.67375136708882	10.2625707157849	10.6691107478536	11.2467382479874	11.5562254329098	11.9451281895861	12.2312774308793	12.3213495957726	12.4279215467591	12.5325026225356	13.082831546784	14.001331881935	14.9801395662072	15.7595225789224	16.8389652325413	18.4038392190515	18.7613916467862	18.9117239825962	19.8767613016414	20.114594216927	20.6656140510958	20.551409522755	20.6319692148079	21.4506338843062	21.8544126302109	22.2268011784903	24.4216662818048
450	0.324070518520117	0.549419952399459	0.833886335964473	1.18824049139085	1.56702142477334	1.98707028418297	2.43925450818895	2.97657120664434	3.62644546385751	4.34042264719363	5.18361702203125	6.08343509889769	6.98533258246664	7.72922046334615	8.51082842872079	9.15514353451884	9.75377875523846	10.2235210796159	10.668474326661	11.1517275608401	11.5505517193233	11.9807826536944	12.1943693657183	12.3361879210178	12.4213057631815	12.5523894172374	13.0001177039076	14.0415138880797	14.9724561022891	15.8155218913135	16.9411613838561	18.390025345817	18.7827810509954	18.8808287037921	19.9596277563801	20.1544514555333	20.6731462776275	20.6364744027777	20.6772075569077	21.2857585798057	21.9361503007745	22.167925995626	24.43343324953
452.5	0.323442408612149	0.542024811080204	0.838566155846552	1.19148781433713	1.57733284206748	1.97778832585996	2.43787049695865	2.98922873040275	3.66066526576645	4.35656807843443	5.17608812964368	6.09477996259413	7.00816144712518	7.76629532232748	8.54817683963834	9.17465243005724	9.7070064248053	10.2121217038965	10.7632741831234	11.1299091102878	11.5795766440559	11.9593338396713	12.3134592455666	12.3132983034917	12.3637745752063	12.579925892899	13.2019385775109	14.0041334642232	15.0721693574097	15.8612214449707	16.8828356089485	18.3805497599183	18.8892112568583	19.1693740669901	19.9529408820179	20.2989051902932	20.7171717901425	20.572220557826	20.7645113895579	21.300002964513	21.892644563648	22.2976683657	24.4518562230874
455	0.323445421269199	0.54508354871826	0.83973648966418	1.18591932732395	1.57290283616292	1.9773412586116	2.42652386526905	2.98812919735214	3.62453919865151	4.33815604567013	5.19385279303436	6.06874642422363	6.98748346133589	7.80352465365723	8.49402756383648	9.08343876280317	9.71248491744787	10.2671988284983	10.6808986352241	11.1322787315238	11.6433621120138	11.8869075942742	12.2688458048668	12.419155944798	12.361705269822	12.6064906507428	13.0740292321771	13.9840661809381	14.9403278450904	15.7531965673735	16.9353420326836	18.4431058662295	18.7620235742738	18.8288301688488	19.790862666129	20.149513345202	20.7744659183258	20.5488488538202	20.6187095713075	21.347781345665	22.1842628485864	22.2246822820146	24.5508930268809
457.5	0.322206651785239	0.546456268430566	0.834849745351523	1.18267932096683	1.57156972443683	1.99269339098375	2.41681796057716	2.99749172303284	3.63306983043435	4.30084998552089	5.15984903995723	6.09861531256477	6.97151449798756	7.74201450762068	8.5023671480436	9.16820988713829	9.6503328341665	10.2290312266158	10.6787714990302	11.2421159412432	11.5335377883416	11.9545719913036	12.2571672543475	12.33199210505	12.3549507380779	12.5419996850553	13.1117708925996	14.0378423335774	14.8740361897367	15.7862299911827	16.9634860145019	18.3654954539497	18.733020003836	18.9249428546123	19.8774778543729	20.0337164096411	20.6477628548799	20.5252682875105	20.6622426521839	21.3475431864862	21.8303105795284	22.3072170106804	24.4581480321436
460	0.322811390951301	0.544895169437731	0.83759255644982	1.18529879912001	1.57059498634279	1.97528588738402	2.43265345322646	2.9823431333644	3.63154058700745	4.32411087989612	5.18386207817938	6.07431750719663	6.96964584567596	7.80415422365373	8.53635495568644	9.26698745807083	9.73517160071237	10.1886117403117	10.6679376521707	11.1453595342163	11.5330853499949	12.0770312406007	12.2664705836552	12.3877275319476	12.3445142758551	12.6040016752607	13.1102111010615	14.0350924022893	14.9670245456809	15.7868898193574	16.9648541480413	18.425052872529	18.6907576443899	18.9087066028478	19.7201039536503	20.2724047631556	20.7828278567681	20.5580029675522	20.7741136234053	21.268245518354	21.8524572469181	22.2343203434985	24.5304518648553
462.5	0.322544338311044	0.543716766582021	0.839950782182244	1.18050157330069	1.58360918810036	1.97030745963491	2.42692016938863	2.98522035343854	3.65326000779278	4.37538148600873	5.20489922533945	6.1072960146249	7.05173447494004	7.79952400522752	8.54281080426922	9.17558297203342	9.71360457685243	10.1892194368344	10.6952983236971	11.1578568103075	11.6100852037118	11.9274286964824	12.3943109134872	12.5034098724868	12.354583489549	12.6207466777192	13.2207372679834	13.9980960802939	14.9408055672501	15.8161747462217	16.9734376135823	18.3728686686412	18.8635960836234	18.8926069630212	19.9167619728643	20.2612078027523	20.6465773080097	20.5862804332567	20.7518241337505	21.3277624248485	21.6920770595868	22.2119257513051	24.5902992156844
465	0.323338590676354	0.547813444205783	0.84316339135068	1.18633319526293	1.57014190999273	1.96476524444108	2.40894252496606	3.00449505688434	3.63968810875451	4.29424797300019	5.18390130089599	6.1356479428481	6.98240725903064	7.77530872701861	8.55716961444701	9.15367368591131	9.69893911842553	10.3295356194181	10.6814043420025	11.1705537018737	11.595511053877	11.9640979234517	12.2129584080621	12.3244529969033	12.4169338913084	12.544615628919	13.1198161042532	14.026957072229	14.9309320780401	15.7900661803867	17.0122042455036	18.620523605371	18.7234857326348	18.8280447074262	19.7760007734897	20.1073250519177	20.7900926882813	20.5703271252166	20.5814650646241	21.602096469135	22.0982295237435	22.292242889648	24.5221714693814
467.5	0.322899995874982	0.545191272903906	0.837570771668242	1.18246770064188	1.57309011967367	1.98787853268049	2.41708121568919	3.00402854230985	3.61618740750092	4.31511686912556	5.18563325734813	6.09494812970549	7.01086255028916	7.73944939078248	8.4945427920991	9.21599247908971	9.69926175025592	10.248164702544	10.6790038446073	11.1267121727817	11.5551662135677	11.9500885013904	12.2108227879816	12.2673900096037	12.4427184443927	12.5638473485589	13.1412703427758	14.0656550543514	15.0364958732211	15.8795088515775	17.0054689702626	18.4157803505944	18.6927038876681	18.8973260944716	19.7534179030988	20.0316199741028	20.6807903816001	20.5770583263609	20.7072395392066	21.3367923320381	21.788375765247	22.2791832583538	24.3972805397172
470	0.322790675238591	0.545111189059917	0.835079301426439	1.18621310382797	1.56913096374691	1.97855656581366	2.44283460433463	3.00834067597952	3.62127484022139	4.34171580665625	5.20650660141043	6.05941936749932	7.00302587287271	7.80343834994778	8.51535140837931	9.20003969005751	9.72235688077901	10.2466602164859	10.7430772916862	11.0821524353891	11.5705509712986	12.0785750790751	12.1830100138019	12.3400192502976	12.3980507663281	12.6223198893621	13.2475536890308	14.0260791120391	15.0499199376264	15.8628399218105	16.9760963354952	18.360992570057	18.7594191278733	19.017926756209	19.7148258012061	20.226874245764	20.6434004281399	20.5743995128952	20.794794226348	21.2590693709307	21.9101948565449	22.2070744329656	24.5607886567232
472.5	0.323679926913628	0.544886898220701	0.83373664629581	1.18173757428117	1.56827535864518	1.97751593073353	2.43142979946701	3.01975041229689	3.62910678733119	4.36870017356264	5.24043955370753	6.08452193664755	7.01364357898888	7.78383157690862	8.52175730731696	9.14866425606584	9.66189277812046	10.2160803753982	10.6719343256859	11.1834567320472	11.5373129118729	11.9247667321117	12.2262043871433	12.4227492140844	12.3737248390122	12.6012056853185	13.1624215493821	13.9988513369337	14.9921920791225	15.8135639903462	16.9926738653345	18.3993936471703	18.816213301835	18.8868980702223	19.9629886114689	20.1559299711522	20.7361063603774	20.4977895888926	20.6114787974113	21.2333006332432	21.9158571490022	22.2257793279085	24.5314047457108
475	0.323351792389412	0.54541149918334	0.838678765705534	1.18499037513257	1.56550043730478	1.97909229043872	2.42009828160755	3.01603424113514	3.6195384663681	4.31580383505612	5.2173070010049	6.14134006616326	6.97194246886643	7.75172141663338	8.52910691656552	9.1479055967161	9.70182325839056	10.3099892864413	10.6919359885498	11.1891174298869	11.5360234831841	11.9243161095609	12.1747827342804	12.3356984724789	12.3563673487713	12.5815853548455	13.0888111838271	14.0434919382776	14.9766489122756	15.7431562461961	16.937760123494	18.6029516602525	18.7604070276496	18.8796875294803	19.7309850266038	20.0355122470361	20.7494785527054	20.5366478651006	20.6862228156599	21.6879885586269	22.0025964064594	22.2267268987054	24.6660120449641
477.5	0.323594632193374	0.545405364196697	0.83338562740357	1.18878519581302	1.56998876134584	1.98931139492261	2.43432746059588	3.01843449436458	3.61974304857679	4.32166196636403	5.20572386369196	6.10359041013543	7.02749777339166	7.80211593938704	8.49332422522553	9.20912584102425	9.78069145924325	10.1952366791625	10.6961573401007	11.1406705160475	11.5513102489734	11.8571332188709	12.220379191931	12.3886740117287	12.2749302774183	12.5693507206566	13.122381541526	14.0018786348553	15.0486972127329	15.7858451492703	16.9789686957129	18.3874068765895	18.7597518152499	18.8818888386754	19.7088937333593	20.0033768711912	20.6481856454055	20.5997244639634	20.6430683968913	21.165560887427	21.8637986165006	22.2162214666195	24.5489107881195
480	0.324964892379712	0.544105423183395	0.832695801418247	1.19784448835545	1.58484873484186	1.98283755057367	2.4233305345927	3.01797586095443	3.64534943977451	4.33743240524068	5.1983724844239	6.09177460681087	6.99162405574708	7.81601997662343	8.49712522003319	9.25725671483003	9.65380191217078	10.2575885457657	10.6886465293779	11.1009385373609	11.5909918965451	11.9856251905374	12.229745143308	12.4072798539989	12.3747347343195	12.5539245124259	13.1615047021689	14.0666428854501	15.1355836629594	15.9025282603612	16.9298685067051	18.4380565040676	18.774810210574	18.9995872024511	19.9054579567973	20.2664705590784	20.6493602059476	20.7784828860827	20.9244770261097	21.3607973978577	22.018488496238	22.1776935126758	24.5340245577118
482.5	0.323900712046191	0.546976016144795	0.831837016775432	1.19099731103955	1.57432002858279	1.97839196353856	2.4151786335733	3.00223639758408	3.62790541712519	4.32955392637231	5.22646524211932	6.10039688296869	6.97221898863706	7.80673542325532	8.48113300992012	9.16648723091792	9.69656841381543	10.3097355709306	10.6088970037723	11.1150549769373	11.6087342897335	11.9029495022624	12.1627213865264	12.3590744257511	12.3173041322802	12.5758823214964	13.1194279740719	14.0139952117953	14.9623290043798	15.8768732620232	16.8801763834955	18.4380628822414	18.789509414005	18.7967724449811	19.8900207467775	20.1497037138535	20.6952671271462	20.6740926277213	20.6920774298937	21.3256362041541	22.1994562689343	22.2354573063845	24.4622468480448
485	0.323002904005514	0.551444650579613	0.840008891463473	1.18474441585746	1.56963191073164	1.99365799056642	2.42173706978544	3.00517263102329	3.62398414495594	4.32152820782141	5.18090391020049	6.08809444635172	6.96964515140107	7.77251472071902	8.48667251482971	9.16757777655346	9.70745510186057	10.2190179363828	10.6486547240356	11.2206165672234	11.5532483440328	12.0020239176723	12.1854300882232	12.31421911799	12.3494562084483	12.5485133568183	13.1277007324135	13.987064082803	14.8960850251117	15.8706227585907	16.9960186681773	18.3998637857181	18.7721514734022	18.8916287525759	19.7878653364294	20.0622070711455	20.7077051153766	20.5774305187422	20.6085240244742	21.4362311744042	21.9538564164247	22.1974031683568	24.3908139870093
487.5	0.322714943964016	0.545904037616686	0.833239910741958	1.18903969714875	1.57101487673491	1.97562143291459	2.42908097026263	3.01137540489939	3.62000835313487	4.33610972002174	5.19015249860339	6.07971626503833	6.98361478617051	7.76771021640715	8.48045247556904	9.16563969675282	9.74452617666228	10.208819640965	10.6898920051255	11.1254598534673	11.5820594702461	11.9803125685585	12.2007095374232	12.3951994251296	12.3842948690428	12.6100114484117	13.1071370273229	14.056903604917	14.9076437331038	15.8044524716431	16.9964634466178	18.3358027203067	18.7943001244346	18.9022170704037	19.7400077774213	20.159464822212	20.7143332891775	20.6070248179374	20.5818015514391	21.2412386825271	21.9096190508832	22.274613495189	24.5156845919666
490	0.323520383882304	0.543309784175682	0.835339477121463	1.18025058625472	1.59323924802964	1.96697689522823	2.41444315042411	3.01158021598992	3.64445591562933	4.36896094626323	5.18195344021173	6.07214013144064	7.02838398858637	7.83221139785367	8.52188625934111	9.23552334728399	9.70314793488144	10.2426778404558	10.6174608311396	11.0950872648785	11.5240062409592	11.9736320343106	12.2597100628364	12.4263435820035	12.328530732734	12.6148147930556	13.2005628451127	13.9919756198889	15.0356689689385	15.8150026728776	16.9199456246656	18.4258720100989	18.7732895196622	19.0973563518309	19.8068675336172	20.087100991942	20.7244307622807	20.5327566908002	20.7631567753057	21.2306422470237	22.0279397901447	22.165264740754	24.5302202364383
492.5	0.321413759359453	0.544287214481997	0.834693769062006	1.18441305123498	1.57445737484668	1.97381136388054	2.41303207201011	2.99740677735648	3.62264634592071	4.32313601876787	5.18245273066945	6.12445294334586	6.99467623312377	7.76757223118003	8.51473802032834	9.14754938792096	9.72970868729317	10.32796600122	10.6543111646732	11.136868926147	11.5782636786855	11.8964175275823	12.1926222801771	12.3373176817406	12.3749912193005	12.5509340949969	13.1320676375508	13.95356483106	14.9088649931536	15.7689359622443	16.9163543160866	18.5892934419247	18.7756639398185	18.9416665331327	19.8085905255535	20.0843771760352	20.8527489990598	20.5346466444057	20.6222451547891	21.4223105201644	22.1119291696834	22.3064715883202	24.4255135107929
495	0.321465636379262	0.547230281920305	0.833977009407667	1.18185552185634	1.56667433692285	1.99222918144003	2.42796355868011	3.00152912221304	3.61956504717791	4.32274794199232	5.1719479395904	6.09892978094315	6.98101750380552	7.76368886943043	8.48715718736776	9.18772142244716	9.7372158206479	10.2402835915345	10.7004395131838	11.2159895531428	11.5919184025717	11.9913485867402	12.2515013837784	12.3373862699962	12.3558114100601	12.5399253290119	13.0949105718448	13.9975592532157	14.9059206572668	15.8186573206419	16.9540871955707	18.4410301368679	18.7929642784928	18.890015150898	19.7563419600936	20.1431491484507	20.7406064824293	20.4660028458588	20.6379614633185	21.2302948349157	21.9519269730732	22.4571598201248	24.5406447969425
497.5	0.322685809214762	0.545317552730018	0.835994775329479	1.19173657359995	1.57213409743756	1.97224376176635	2.44515785790189	2.99992782678619	3.62421936681222	4.34289331212916	5.17887926729098	6.07052845239121	6.9630721153203	7.74816029761505	8.50343713246123	9.2103124178471	9.72615032248622	10.2912318252162	10.7004999150993	11.1224268029824	11.6182703003117	12.0191899482608	12.2256903338074	12.2933912756359	12.4096227876134	12.5791672335492	13.0221004305802	13.9559148828994	14.9117749052129	15.9067149897203	16.887939383952	18.4092577218369	18.7442682032528	18.9734903702826	19.8143112744314	20.1596044096138	20.7318873052189	20.5575213391362	20.9224245358838	21.3474363749632	21.8980762042508	22.2259374089626	24.5266098238554
500	0.324342302338477	0.54482581824409	0.833344245569212	1.18398906481179	1.57473758819494	1.96906698878302	2.42908917853725	2.99398060710223	3.63265735485983	4.33848598646035	5.17499201455024	6.11897827302989	7.02217387516782	7.79412577381404	8.50966825723196	9.2311022352995	9.69332457842202	10.2146157147788	10.6530845259003	11.1238871148469	11.6034865404952	11.9392695013324	12.2764483285397	12.4380048137975	12.4014818728365	12.558343335592	13.1558159815636	14.0899364565216	15.1834566174581	15.7483421515635	16.9095216592542	18.4087633218145	18.8149988548185	18.9662303758055	19.8305563915524	20.0765077302666	20.8624418701138	20.5011446914179	20.699712805839	21.2996066022099	22.0220722974929	22.2424217228599	24.5278302217996
502.5	0.323267767963298	0.54651456367828	0.835371949730697	1.18089204284096	1.56717859411103	1.97297208854367	2.42341126312134	3.00054574669096	3.63178065352912	4.32503768346905	5.17251573438043	6.13142862834549	6.95706933069456	7.80781619563663	8.48711718645292	9.11869747496516	9.67698435348339	10.2209462429292	10.6990581579219	11.0764764482431	11.5849637518124	11.934780762396	12.2658416468984	12.3488098537841	12.4339762875607	12.55809404513	13.119282100051	13.9595628778318	14.9316987406246	15.815464350421	16.915985038134	18.4316516579024	18.7215586849132	18.8647711934819	19.7901174726506	20.0882274567811	20.8898025877752	20.4755199356635	20.6594963143045	21.4806278417028	21.9600270096611	22.2941589052652	24.4302503271798
505	0.322982131072347	0.546281219609123	0.833397426261762	1.18124608488438	1.56941508906711	1.97382111806118	2.42670918707178	3.01896196017029	3.63526491399173	4.33168291650902	5.18212973262813	6.06978189326099	6.95347831207958	7.7767938954501	8.49727610656624	9.22562967069638	9.77675914729918	10.2282047114323	10.718971922533	11.2130247552202	11.5785294257512	11.9472711796616	12.2579365948494	12.3838347707841	12.4073236009464	12.5669588673652	13.0808695259437	14.0008294176492	14.9886883484088	15.8260923562196	17.0773654390843	18.3431287548226	18.7440428156805	18.8393559866768	19.7922730970314	20.0766412141528	20.7563666142007	20.5562732312312	20.6986402350426	21.2946827741051	21.8876629962856	22.4054203183836	24.5015320651691
507.5	0.322857709003732	0.544546920015601	0.832446471860809	1.18763428546739	1.57523636080229	1.96552985852513	2.43531485394775	3.01029668483649	3.61262547217475	4.31212230893537	5.18997918165081	6.07497647324975	7.02397535829112	7.78420551641634	8.4829745931404	9.24278111388277	9.7268365865125	10.2653006809479	10.7174556643193	11.0713962099882	11.6148771576699	11.9426352544484	12.2567461728117	12.2966817189997	12.4251838835371	12.5578893789959	13.164450533417	13.9259904296789	14.9670822925671	15.7970711622608	16.9017953409265	18.3739024058196	18.7045180050513	19.0318739302242	19.7942782850115	20.1228254791003	20.6550976326819	20.5946756968942	20.9053060056805	21.1183257191634	22.0178370680181	22.2628213809795	24.477729880208
510	0.323996867209147	0.544955918489367	0.829949098375213	1.18151954621867	1.57669788858622	1.96287905217153	2.42529316862496	2.98418299995164	3.63238435224288	4.32246686747323	5.18844139328615	6.09831720160798	6.97821599781124	7.82765376548579	8.52688976114712	9.16299834700578	9.70332680603315	10.3494039891324	10.6742638315663	11.1267920830587	11.5943587940702	11.888510613961	12.2561018551959	12.3427026532666	12.3099853610438	12.5406170327964	13.1126201586373	14.0742985478551	15.0197342310534	15.8154828211848	16.9225121377166	18.5142253575153	18.7279101100581	18.846642653517	19.6805029253701	20.0841623933212	20.7314880132284	20.5512125623066	20.7187248296869	21.2996186261357	22.1151001291431	22.3291187439891	24.4549952611605
512.5	0.324033019093753	0.545301152393424	0.840912675227189	1.18167287034162	1.55707647399127	1.98347875729725	2.42869595860032	3.0136566929832	3.62810423914117	4.31489756981292	5.17724630223118	6.1211222549266	6.94734189861093	7.79419091358343	8.56647955081029	9.1866084235039	9.68357061893406	10.24452466507	10.6742160944455	11.1757972091687	11.5785607825622	11.9237253350349	12.2430968505368	12.3472085659698	12.3459091122568	12.548646962773	13.0745607110498	13.9640586739581	14.9392414879924	15.9156590813633	16.8417334667829	18.422563019634	18.7417449030922	18.8455891562069	19.7441595565791	20.0699042757038	20.6995438605272	20.6232290415038	20.6802898933209	21.3196827740027	21.8716219196912	22.3951917417654	24.3426363138668
515	0.323681841891583	0.543660088765886	0.83507390935206	1.17978323244686	1.56660670138852	1.97179776740157	2.42553572137551	3.00265297777275	3.62651206084053	4.33596935442356	5.17874174745692	6.06267287696483	6.96895522526548	7.79242276328426	8.50042639032552	9.24615262719147	9.78090050464981	10.2494552909007	10.6332738344076	11.1523200824974	11.5260565186339	11.9380041891594	12.2519958219413	12.3811881796431	12.3675293358839	12.5741570636525	13.1423708600298	13.9929285922847	14.9775815218176	15.838589502611	16.9318643410475	18.3697265025164	18.7597664942049	18.8577638235154	19.667141658335	20.0332442416743	20.7209578008691	20.6848317634195	20.7643588627031	21.3088237652581	21.8166880820256	22.2032942205787	24.50091426732
517.5	0.322021939382317	0.544268076146546	0.835540075830541	1.18903836772679	1.57282861741498	1.97646521913085	2.42786280871342	2.99448991494946	3.63486811682254	4.3407176529869	5.18459524009304	6.0766732658231	7.05405619120869	7.76905677400117	8.51983711844618	9.25454878335806	9.70348821350108	10.2499438010241	10.6010366065687	11.1003803708665	11.620973440524	11.9013184750688	12.292100488915	12.3419558271076	12.3840083623949	12.4850521915282	13.1870526066976	14.0471873727843	15.0749545746469	15.9246696021434	16.9645877601029	18.3797547312351	18.8619024495971	19.144389646316	19.8158794659533	20.0638621614708	20.7118025885043	20.5196851576506	20.7421175908215	21.3177247051631	21.7735858483154	22.1346747140239	24.5421076265263
520	0.322499714937809	0.546056302205905	0.833054628041816	1.18398346197533	1.57136455953315	1.97799943406182	2.41248768230045	2.99618126774686	3.62753402583909	4.31825291643489	5.18921397628067	6.09501421551978	6.99361483940424	7.80394459841319	8.53256653412075	9.1506903256721	9.69912094978226	10.2960588972767	10.5906544503752	11.0988325879952	11.6376713467308	11.9046915371446	12.1923544197691	12.3541323863463	12.3684860390535	12.5680042775035	13.1136538118788	13.9498466075522	14.9576306859792	15.7727573427938	16.965907096035	18.619971466091	18.7370216822864	18.8491969595369	19.7212030594807	20.0262088413125	20.7445721196201	20.5347467420616	20.6535912239966	21.3924983864974	22.0162140211497	22.0444927685925	24.4152312842726
522.5	0.323062003200645	0.548686473881317	0.834893421726199	1.18766392661799	1.56398541792992	2.00079269209769	2.42811046552876	3.00873374237488	3.61497972778583	4.3123367101768	5.18828017655308	6.0841386282435	7.00276783149531	7.74697741341909	8.63127151136558	9.15379285705184	9.72672940115057	10.2222995449079	10.6955973196636	11.1641344667546	11.5200529939569	11.9314709403704	12.1993501929642	12.3136219958079	12.4354155804436	12.5371648386419	13.0854390677963	13.9159121293762	14.8632938803511	15.7424171867606	16.9990883397956	18.42625441061	18.7608856348253	18.8088906242527	19.7196458695457	20.0169255161552	20.7434697026324	20.5499690930734	20.6390010140955	21.3361902812593	21.8327242758075	22.2320625920429	24.3967210304421
525	0.323401772551078	0.546690727344956	0.834888590412296	1.18123358412179	1.56479672390721	1.98381814136683	2.43393365128824	2.99093513599515	3.62475139499573	4.31483060661827	5.18363450860322	6.08277189090129	7.02103142676218	7.8014910614681	8.48788419998953	9.17682867666287	9.67739708083225	10.2609493474046	10.7669960611111	11.0620166096247	11.5448681714475	11.9730928344908	12.2828668007193	12.3586971979744	12.4089087983679	12.5428658959779	13.0735611077955	13.9261256606946	14.953986253974	15.6511921364501	16.9331781685567	18.3958077402025	18.7518863062489	18.8596616506561	19.678554362756	19.984371011894	20.7381911382009	20.5809658580832	20.8051679445672	21.268384007123	21.8533306600005	22.1363862618684	24.5120411593643
527.5	0.322300324534043	0.547398021782066	0.837384674530266	1.18473823223337	1.58662012570773	1.96485177226308	2.43204132880036	2.97873190452152	3.63462576148257	4.32918416014332	5.20949841501863	6.06999321985648	7.02299789553938	7.8171896238201	8.51547970427554	9.22435234985654	9.68243163427347	10.271519354547	10.6567019345905	11.1618839022182	11.5826782980553	11.9185531625775	12.2510668592498	12.4224789427877	12.3816729437339	12.5894675187114	13.2518922433385	14.1260120784596	15.0948696057374	15.8033898267029	16.8893683390243	18.3552724010131	18.8202726279903	18.926655989371	19.7511325942703	20.1047070709714	20.7235738286905	20.6505816414894	20.651298621467	21.3025152325691	21.8421805745969	22.2095481268031	24.5044545505087
530	0.321925208200097	0.547246842474177	0.837968528229596	1.18702213624575	1.56673926116116	1.97413088005364	2.42391200029773	2.99435517221637	3.62444289280701	4.31116760466713	5.19883771726501	6.09612056926052	6.97877254687393	7.77817129868568	8.50664951949092	9.15968571736306	9.67867678204315	10.2955240233235	10.6957846823313	11.1335478583941	11.560463019812	11.9098916560737	12.2149490238726	12.3824870840397	12.3981535419001	12.5798585253464	13.0954131276833	13.9413814358838	14.9748722933486	15.8178420206681	16.9621772834282	18.6726347806946	18.7918403008362	18.8026157982286	19.7612943221339	20.0438841342088	20.7471877812305	20.6428348763844	20.6762498542749	21.3531002543346	21.8901517047715	22.144396576777	24.5005956638057
532.5	0.322724964219676	0.542224291129352	0.834073688137802	1.18138302774405	1.56978847543983	1.98186310716498	2.43414082081528	2.99039325826357	3.62220375712682	4.31313163966752	5.18704937976029	6.06828963712211	6.98100848586134	7.77469021201461	8.54475625406486	9.20966183649842	9.74242433191084	10.2656099308205	10.6559598233973	11.1162324595221	11.5551527095396	11.9295379875228	12.2418001891821	12.3636593332039	12.4580125801769	12.5639744542696	13.1491649120369	13.9323458754314	14.9439113411225	15.7855639679397	17.0105694646265	18.3318086254744	18.7728133081163	18.9313398882775	19.667868297126	20.0638498323693	20.7444411381753	20.6577504036671	20.6865542975921	21.2311470687989	21.8576785603733	22.2784393008374	24.4657342747884
535	0.322796382025483	0.544150608270781	0.831820346549018	1.18547569711773	1.5845682506501	1.97599893534554	2.43791793843988	2.98809748195995	3.64019156485629	4.32932281675714	5.17467223611335	6.08190497807441	7.02264061099963	7.80051169899715	8.48443456168217	9.24129564027551	9.7231855016754	10.2856981644227	10.6863155205069	11.1481321171764	11.5756001579183	12.0557910142205	12.3124528368925	12.3682769020942	12.417355705266	12.5612917303167	13.1732598060316	13.9029522602144	14.9835420395984	16.0510984711232	16.9175300515554	18.4894495855221	18.7168668209187	18.9944703506654	19.6912030596036	20.0300810336794	20.7384927129067	20.5945248790237	20.8749522460392	21.1519429675609	21.876940523185	22.1665569770769	24.4884170139533
