Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
440	71182.047774453	38704.3961202909	23604.1927250452	21038.0948778211	25944.7084629774	41893.3780513567	72397.4343486762	121822.268162629	177705.707102131	233570.922795787	276143.724826711	290794.620058745	277090.555760178	238197.54159896	176105.015314708	113224.497474748	69387.5952482689	44436.7825881011	32926.1175935693	26814.8041521874	21949.9486375924	17342.8896874969	13282.3734559418	10387.0713017462	8075.66838700479	6403.77990174029	5147.92541191979	5225.21940573228	12160.0675321543	12275.1797729355	3705.86979093519	1560.58159984937	1218.73273373917	985.85885055232	809.709322270336	613.355293841077	513.478575122225	546.4138681411	893.240019940168	35747.3324258677	123707.021744921	43953.5086477519	614.293368074308
442.5	65804.3720881782	35252.0643640137	22613.1959694457	19960.5350668011	24612.6357361592	38904.8503776699	69631.1790633338	113883.896109768	164906.288463382	217318.361034854	257808.704980872	271568.836542061	258088.882781482	222018.342551873	164632.582907895	106629.641856514	65383.0925214079	42708.2343370363	31412.8752546008	26150.4215799813	21383.5033956873	16821.6291677623	12942.2374228471	10087.3930842411	7928.33740493416	6361.42281182443	4969.30713366582	4371.79169981777	8280.32291257813	13620.8016446233	5845.41451324709	1791.55885228869	1275.18145161099	1015.98517621381	758.989980096612	627.182113995825	502.78750345292	475.388982040064	589.064376106005	6870.5291798903	88863.6714804366	96281.7006202766	8956.7617723699
445	63469.8692203511	35141.8489774416	21839.1685211029	19227.0653491041	23529.3718424937	36553.3211304424	63407.0389764996	104829.773309553	152115.5473934	201891.404746604	238742.786116326	252148.010172333	241398.915212334	207754.292482382	152934.184823418	99483.5685505113	61438.6716061609	40166.2826943663	29977.5854531364	24930.2962662302	20431.262872988	16111.4512591805	12425.6169525436	9621.0922699226	7792.33449464268	6213.24732076947	4857.14554584833	4044.6794738797	5420.52500060487	12653.4485160422	8766.73580368281	2387.94035515163	1276.15304201342	1018.92480097512	729.942946472824	643.225860048967	498.311628363826	445.949867365742	456.991634347293	803.925165502818	35334.4212090534	120235.481870523	43566.2898055873
447.5	56128.6012190912	31808.1342207769	20213.2628719124	17479.1419191112	21748.1122851212	33700.1585610767	58577.7063982458	97144.6325604336	139844.703898154	187182.40781338	221716.313567864	233789.128543813	223197.215116676	191684.494123055	142003.548321907	92525.9351731973	57548.6850839365	37952.0318772542	28934.0712246365	23422.0553839976	19376.8268422346	15601.811555957	12019.6966591073	9655.24815306267	7496.89195201505	6109.13049682232	4729.60650631254	3924.83476835894	3973.58858095592	9478.23005615156	11069.0083057441	3810.89775465088	1372.90913736355	1020.30465442789	766.887667324399	641.932629746514	560.767232800316	459.969660318665	429.160529472241	552.54981600531	6715.15718502168	89840.4682463351	96642.8263880893
450	51061.3046959421	30349.7244717296	18782.7921965198	16774.3568867382	20016.7780514297	31340.7833832191	55018.6754285568	89267.5185418205	129776.814286273	171742.038610785	203737.088133841	215366.398288454	204374.674983125	177266.946517756	131399.977263078	86344.4901509708	53303.7794531567	35563.2817236501	26926.7188935633	22448.0544548458	18553.7007262073	14887.1439643902	11541.337371353	9005.11310446248	7268.21939626837	5980.29436978387	4771.03672080182	3855.32748254719	3410.43856417053	6201.50202997562	11533.2972306599	6082.57327559888	1702.70506693477	1067.36401512912	777.65130854627	640.632159983517	551.644276281064	451.753790837116	404.038988532562	452.44291747695	754.915754153673	36505.0585210855	119317.100222503
452.5	48928.7038351512	26882.6658933942	17928.0460823381	14892.1134959843	18137.4058217799	28630.1518032347	50104.4117151741	81815.6401218994	119546.266214522	157491.964566836	186694.136867917	197449.950076912	189273.559127275	162186.163146389	120903.785545163	79372.3043526439	50299.8336422301	33058.9787997827	25646.1061767376	21085.4886993687	17572.1236686286	14271.6329817503	11031.7097357377	8653.86571165416	7149.73573407246	5813.54131102891	4687.17383079953	3762.3641377296	3205.578346864	4020.03836115286	9928.70771283701	8643.20892769796	2644.79730949876	1058.87228380177	767.812000697413	666.958995858963	544.766622387301	471.798188123594	388.040549299875	385.182785747951	475.343373229005	7031.27808435387	81956.1149310406
455	44323.4303725202	26389.5054911592	16718.6732527158	14561.46479446	17285.4201969245	27449.954193256	45695.4907172273	74828.999179262	109944.71975647	145391.679346944	172157.455364984	182518.874644792	173756.501716402	149836.440688216	111537.539020229	73668.8193457731	46173.0127956804	31084.9980656623	24071.1941109151	19833.2922108833	16603.4353801597	13376.2863226938	10601.7364279229	8409.6264993799	6814.44898510178	5634.71286438807	4441.58963825251	3671.89128887826	2939.14377388511	2965.39806783473	7092.48858549137	9984.25682920725	4197.4581719511	1257.7379295801	803.474954212327	651.126109952133	569.26532892681	482.203532028322	402.924227520391	341.502811916689	393.818115441812	715.802771418192	29883.4391330399
457.5	40943.5820884342	24110.2034682998	14844.3848383102	13434.1381711582	16360.4257906542	24976.0793030445	41839.7150952673	68439.6645646416	101318.963309	133015.754109099	157156.49651792	167136.334911245	159177.687519528	137995.596093368	102280.265393652	67394.7111121341	42660.2425864963	28570.1649671303	22278.4815511711	18963.513568247	15991.1595706047	12879.5073727198	10121.181256736	8093.71963419148	6493.4794609116	5501.16714511746	4453.84387738769	3655.30330052836	2987.76456742056	2614.07670828749	4436.99604311497	9515.92424070407	6429.13897477497	1693.76961639111	821.1469817042	627.391631655493	554.822831530723	496.469669481373	404.579080280304	341.47718277324	316.119795642357	442.512154973827	4986.27266692521
460	38179.6354201642	21808.9430559766	15305.8390516096	12923.6829303547	15062.3107980003	22865.8477453944	39461.7880521449	62295.1428031837	92599.3686338395	121772.293808273	142923.741677754	151847.546422418	145625.585600072	126002.693207752	93831.2455628763	61908.6680454032	39525.9473676674	26946.5513276173	20870.4314921441	17889.817023144	15086.2171284089	12190.5775641675	9480.67073134877	7774.97879061016	6504.0887933881	5246.03081158882	4366.10578584269	3492.30194927162	2822.55440198653	2488.31324966308	2887.06930683123	7528.56469256016	8079.5497236529	2728.70705486072	874.432530113935	659.941195555578	562.027421540667	487.144345831295	428.471815841279	347.975871794185	314.915512613445	364.988109310111	582.079542207337
462.5	34793.6307633637	20336.5980743063	13763.3016068127	11887.004798043	14277.0357131414	21300.1355860073	35902.3727146105	56978.8776873753	83881.3268222105	110290.460323123	131299.549750535	138511.251689559	133933.482590757	115074.149901267	86073.6650712547	57363.4885390384	36772.5334552118	24919.7453764485	19828.1533171717	16798.6490032058	14111.2155420342	11629.9685460262	9046.13104235979	7503.7297695298	5935.31389916558	5234.76589221018	4218.72334353408	3414.92540861512	2728.51691246331	2374.31992659707	2274.73490424115	4931.17563313479	8731.28959370352	4368.6665872949	1130.31797355672	678.54805978131	571.652228535473	478.6264827043	399.890819791566	341.822102253794	278.361176440934	332.815479281953	393.626403065645
465	32133.5765139648	18674.7130410646	12958.4702215499	11280.0866541443	13110.8996765278	19638.960402825	32430.0014003862	52724.151198232	75526.3995060037	100105.606450033	119520.152004532	126234.140235115	120678.467420144	104230.57103216	78759.9492296504	52110.0657783551	33524.9851344744	22984.6415702346	18429.2838373396	15593.7787360148	13411.9335201889	10863.2720224606	8651.60642195331	7163.49023449437	6051.22402643251	5056.81097929292	4181.59319796221	3416.74711139701	2748.9180068015	2325.94896467007	2046.98578843351	3005.24039897507	7575.87774980485	6155.44369990534	1725.25821604561	693.627966941631	570.648873925694	467.32186809213	410.571819697479	363.655174624847	294.539339399608	290.739526340955	337.261788685475
467.5	30830.0518824043	18876.2772954231	12034.2931208459	10526.5053411072	12073.141198838	18172.361233709	29611.1415026313	47504.2359123258	69028.2409166546	91162.9617764396	107887.270834962	115203.417235027	110497.350095319	96088.0743593688	71781.4052785717	47805.6108348024	31076.3544725656	21567.8518776709	16872.5177723225	14590.7891360272	12571.1814650532	10027.3663424235	8214.73599757635	6696.61504916349	5669.98869258961	4676.81066917947	4021.4107862386	3179.34709153062	2638.39249741196	2172.76945681664	1969.12777118847	2120.19557900484	5440.66944367563	7235.010809816	2782.89102033677	776.058119143642	543.250011052531	460.833607135247	366.986677173418	380.814110983531	295.177201524796	263.330671545812	280.755808581071
470	27905.8094047383	16609.2323701773	10901.4285152934	9569.95583857203	11063.7738882274	16316.1859108301	27530.592536173	44400.1969118232	62826.597759144	82547.1341485699	99130.6664077798	104374.462896442	99948.1449512118	87135.9511092277	65097.8586298471	43770.1329110378	28385.0908907532	19789.1239032909	15716.6063791881	13690.4234782965	11450.5332353884	9710.89226232644	7689.23075817427	6369.02340257029	5439.14539682141	4461.28818739111	3710.86410460491	3100.52978086114	2647.54866543223	2059.19194926194	1892.07648032499	1747.23685157954	3506.60900945035	7250.69319139166	4353.06409987668	1091.19690539523	563.713469070595	462.20506564599	369.963420044738	346.356118754909	315.156206448472	262.620103766825	228.979374845054
472.5	30265.5972048254	15237.4429522716	10669.9466879366	9190.08305765303	10159.9607342834	15433.5032244752	24516.3133383505	39032.4071479502	57313.3053892446	74887.4557832965	89119.1767624973	93601.1565472569	91035.8175220616	79032.4147568385	59434.1632375976	39779.9112375768	26318.8263542351	18259.5645066903	14616.0525149371	12564.7418467011	11090.0404247695	8990.39415781154	7348.28455483203	5990.9184906879	5098.10407011935	4380.87285751309	3587.04605734055	3000.46542477528	2492.4932220054	2097.47680435367	1736.79098055358	1615.49593584297	2180.44030143875	6000.54203387362	5726.81947024713	1723.83133372654	589.791128121772	456.789453991577	398.359139667268	340.632914094904	338.389312558301	283.679946484398	233.113112871588
475	31816.1044420773	15446.4903733301	9807.78331822676	8330.29044892681	9563.90766138507	14277.6455489883	22894.4048961009	36314.9904877255	52435.387122436	68054.5420069927	81106.6649443701	86293.6412970917	82673.4268952345	71911.4867187693	54000.4841302236	36794.274168427	24299.4674179846	17225.6831135044	13535.9763456339	11877.4721288363	10228.0415220696	8476.68169833055	6934.04976240886	5781.84496462539	5018.18218370634	4153.31254184547	3463.01149344875	2852.72123326032	2461.74205267296	2030.30557889007	1730.61797934429	1547.72618721713	1582.41073117561	4118.28610756568	6456.6294091069	2804.8449147334	732.629839184812	463.593374298837	424.746828746357	329.885093685003	346.307209193169	272.0152913399	205.760354006423
477.5	35124.0748259387	14654.1966277155	8741.39164652332	8077.65612422734	9252.2667455037	13041.2656821032	20323.1337951993	32662.9832368135	47228.9121962134	61835.9604432051	73327.7291123731	78288.8365353792	75009.9890156524	65574.6196753468	49382.0732595385	33579.8696531782	22284.9110654397	15583.3561570793	12640.4630370028	10987.0538541016	9556.56078022374	7800.35056450883	6627.7306638357	5467.51130715782	4697.40774030333	3952.80584485318	3378.14165433377	2806.66482356737	2411.79153362805	1988.67022298274	1659.46613961796	1475.54986366712	1370.14921835392	2688.32266962329	6113.44261378809	4050.96941156548	1050.21876197694	462.062611033012	367.604576513885	329.118449992699	289.097506338513	264.682992855364	225.287337453867
480	39545.5666117507	15885.3700546358	8578.89877536729	7673.79663066922	8133.09225038912	11857.4524420967	18955.7665055298	30073.0674884699	42110.5186313986	56746.3063695042	67215.908445635	70097.130078663	68364.5563649947	59292.335474597	45386.08987882	30526.6135889839	20347.1639942105	14520.5894815427	11897.1796715738	10360.0882692307	8705.53060910232	7331.99489781554	6076.9379510522	5182.54998351985	4505.38489774185	3863.42802095285	3251.05977363393	2754.99551087485	2239.17723044633	1914.88581050076	1626.8580885948	1381.71316679726	1294.81359388201	1703.13746788189	4720.10974532152	4975.70878246363	1692.19741621065	473.291603382457	359.135168013928	352.865847912294	304.322169211349	288.340484788592	243.593000520664
482.5	40480.9409406888	18887.9527703107	8200.99742770852	7502.20975767598	7784.58615405983	10758.3160428956	16993.5398002842	27404.2649384837	39207.7098554739	51319.3282172363	61097.6738326641	64771.7723793609	62342.9748960725	54041.6953863906	40982.008226484	27922.1012020257	18467.2368988827	13623.9649420679	10860.5471039309	9676.64209853936	8330.52875028566	6976.63148693729	5841.38157314372	4865.831803438	4198.75898727761	3813.79149895056	3148.25434415281	2586.78134718114	2235.46612263384	1938.82440600894	1602.01116879402	1366.75252344988	1232.07985464895	1266.35424651771	3170.79115104339	5544.75805928644	2612.73963025225	683.924279695322	388.361883613185	329.210668677715	309.07429058706	270.203188009034	241.577080393332
485	35950.3004202378	25722.3400605632	7052.08501292254	6611.10747587325	7313.53269855219	10279.4696319777	16141.9097942364	24987.4221610681	35951.4185606828	46452.002314783	55390.7325012933	58856.5191092414	56999.6568825449	49552.8480366527	37641.3831231168	25537.5662836135	17031.3383867305	12352.2247142913	10144.6612078472	8872.20278955397	7957.42789015702	6493.8959736566	5500.82109287195	4640.92208461367	3981.12032391961	3474.23371886552	2922.89385679121	2561.34775236018	2092.03740281982	1781.54641936422	1526.09499970078	1304.37763882552	1191.42999831243	1094.66185136228	1957.42448784499	4992.8843659529	3786.38009237741	1083.89265581624	400.511644818939	334.328719800254	302.909767422574	270.612538380139	252.456675049577
487.5	28046.169379125	33871.4652501813	8034.18148249806	6472.45003942076	6737.71397822605	9783.60926351418	14527.7655373851	22887.3055614667	32042.9485335503	41961.0327074694	49635.0090776142	53153.271913009	51678.3044115508	45091.2282336365	34238.0947536393	23611.7208128544	16035.9690863754	11455.9637428123	9573.83499303828	8392.32731414635	7258.86251796385	6024.41207713969	5147.74128401173	4409.64320837658	3899.40214017169	3266.13604327891	2760.15297703136	2400.42774396407	1972.23888464629	1744.54464277021	1513.40300222792	1294.44897405231	1107.76445328998	1011.16523311465	1207.70534099347	3833.61199463724	4603.43328418587	1611.05271108594	462.295238500923	312.681852954229	282.978934492004	272.169904708978	260.569801838584
490	20891.1628496932	38402.5653460341	9511.48237396585	5520.65711739558	6742.37597541293	8479.99980542694	13299.0457347265	20522.4957421032	29243.3279938917	38031.4054239934	45593.6444507637	48288.1535413171	46883.7617891832	40723.1688197397	31380.7168210891	21637.2042458824	14552.5777596705	10797.3617191077	8704.7003772619	7888.55835431571	6714.31404974978	5793.60141369776	4766.14395035271	4091.40019673563	3622.63729879935	3231.00520905958	2704.1984042707	2245.99570393958	1999.93732052277	1671.13049589162	1378.76931677316	1252.42488492265	1124.73248527433	981.684605442708	933.956811421889	2514.18785707517	4794.25287645387	2497.89946691555	625.559483470822	329.714629221529	283.734714273444	255.602142576719	239.940381461564
492.5	15549.5683858597	39429.4698460307	14859.4648521043	5115.88273232233	5880.24690527964	7786.99283576671	12523.6156475697	18479.5595743631	26456.6778720589	34858.216397943	41133.6659300624	43858.5674582617	42205.3585915225	37020.6163932071	28382.9748186333	19246.7481167362	13297.0372939487	9902.79558416404	8108.85654353873	7156.9971861522	6369.65087959094	5469.88439930512	4436.75865271253	3921.56768778674	3410.66884262349	3008.91270520632	2693.46081319063	2235.11404080787	1913.27380084817	1620.89180670902	1416.67532251762	1135.97341441706	1053.4259604088	934.241271143717	815.406923143913	1505.78777467846	4232.79256927281	3445.94776999017	958.162968585317	356.56568042499	286.444170034543	260.227553023866	229.983652205276
495	13261.7497322301	35148.7739296188	21808.1810594671	5444.97708507518	5483.31381394007	7428.8785476655	11565.7675680982	16899.7003541741	24636.1271639141	31220.1876017408	37759.9160066089	39822.7685880258	38910.1952548009	33724.7866522854	25723.1669887524	17839.5514987285	12345.0848823886	9060.39799259682	7544.45334009345	6756.22953255246	5846.484349439	5065.31339148675	4261.02488942086	3733.18493565638	3239.99870577768	2864.51269196564	2546.53926590284	2162.23750158467	1747.91016202706	1517.82959743825	1327.19370941055	1140.41821970925	996.180916989528	890.5412412102	785.344224662793	993.484713447197	2988.31136636634	4014.86287699537	1564.94099976411	440.635566626788	282.734321733849	234.665900942492	239.172713466427
497.5	10459.936426475	24199.329461389	30278.1807063409	6147.37678225022	5116.10353855314	7142.05066198729	10291.6505608991	15758.8273869978	21945.3263434617	28304.903580043	34011.2735728876	35902.4672778565	35234.0563828969	30636.1475309557	23574.2782069021	16417.1094398325	11197.5439181705	8382.72308425705	6896.15433714222	6339.86436556892	5504.23783759708	4569.60256724988	4063.53212528251	3391.95391160809	3099.62632203369	2726.84474104883	2384.24981214034	2072.43803864945	1793.16543964238	1494.68331559917	1289.79733019433	1080.46283484376	978.424608102011	872.859178741337	734.206524186587	745.719890630891	1909.35130174279	3962.000576431	2424.98623250769	608.178364307591	275.667009430846	251.24516400668	237.099922664807
500	9920.11225129317	15495.495367929	37848.3121988781	8452.60654185556	4883.24758828001	6286.83678228649	8839.12345600941	14229.0021690844	19852.1578735182	25972.8234389198	30593.1408169962	32737.4497838446	31403.7431878457	27494.0986257558	21413.867783395	14927.6727850791	10094.7394432674	7890.98575058539	6454.82686153338	5714.30962956871	5114.41934804819	4339.2295678087	3668.04380198477	3231.66131769242	2993.88340140585	2629.68011105946	2275.47660477177	1984.23098821054	1690.41723750851	1485.24939474401	1252.73969037031	1067.42933983073	937.50398246694	811.502496035619	697.284361323082	703.306524826499	1082.38505998668	3415.15417856041	3152.25735664633	960.860832843608	317.005179771787	239.950184774371	216.462155848691
502.5	9804.57849746949	9149.97452451466	38381.1589895719	15889.4718171745	4485.81107796546	5688.48256983957	8785.18263054397	13012.0166847441	18305.5144533233	23573.9213177592	27641.013690673	29509.4846001509	28368.7883187948	25371.7811701472	19245.8272906193	13595.740616397	9451.85264682373	6975.42404862274	5992.10067476054	5383.80496302278	4773.53037049144	4138.4056039864	3472.3685898487	3108.92199484914	2703.40792415585	2536.14419031029	2052.37722591242	1951.97021640302	1599.34619040757	1394.87397807635	1182.30285460117	1012.98134925685	891.837130391283	757.338143403216	682.289649452441	613.099623543116	702.314292888548	2392.17316476124	3509.40494758868	1503.23245349354	377.050719866729	251.405457963965	216.758369829933
505	8264.30323310389	6356.27286418893	30554.3349071688	24699.5154804914	4221.23511153441	5174.66632510265	7785.23472730282	12120.5756187409	16469.466909396	21207.3445059078	24926.2488918386	26632.3162787739	25836.3086187976	22789.6192133115	17518.5218828366	12379.2186608114	8576.55206731197	6576.93662256531	5491.34178714608	4975.6239681083	4497.0323136492	3808.99427996298	3293.68556680355	2934.76410592681	2512.45776392952	2412.1486750844	2045.4979896259	1812.37481599558	1552.25496196508	1267.89189291974	1114.02970140294	1008.36700763451	854.89953262514	758.286701709276	635.269534420497	595.026938577264	562.821209957881	1419.81670234819	3366.5164378436	2244.10240463494	580.187293668369	232.375438933912	205.807148131786
507.5	7100.23745509327	5713.13123916656	20755.9625567932	35833.985496211	5304.32374601715	5188.80263108707	7129.2477136253	10591.7760014773	14520.9089640813	18976.4273462531	22318.9852393858	24032.9834292234	23108.2911872897	20013.848101441	15846.9483437862	10950.5944684929	7799.29255274657	6029.43883137036	5140.71611167421	4676.09053086119	4042.93063968812	3639.90190105672	3158.14087332402	2730.65084297083	2450.52444960765	2182.80931299282	1957.12041624706	1770.9184772319	1465.62180838632	1227.21935197513	1063.2771945875	903.743740650142	860.330437031513	725.434237234061	605.412387912235	525.031946014514	550.306705544	829.053282244515	2645.42317078074	2828.12476128538	962.488941065341	280.498990330391	199.695094083602
510	7542.21082496109	5289.01413629277	12098.982594451	42571.8942511665	9057.4772918083	4795.93766803286	6707.91822974948	9788.12064311126	13405.7199598072	17243.0690441835	20628.4594748839	21697.0813833875	20782.2243491541	18580.8480736625	14231.2042282115	9986.95826809047	7185.99646282446	5518.67825915807	4708.74869373869	4274.18765423686	3798.76586184891	3326.99428939791	2897.29705432656	2490.0377675774	2247.29340566649	2091.36513121523	1782.31530541564	1614.84927749533	1348.85836753496	1203.66439712101	1042.84101755597	866.653696807996	823.181418263672	652.398237045799	611.019615683837	522.704991112585	477.91961398346	569.644049956544	1738.58668629662	3108.97079279834	1533.66951326438	370.839521900282	207.350480870394
512.5	6706.05428340449	5195.03081615048	6533.32062507172	39744.1865376129	17783.5496812348	4196.57933074074	6092.21309574724	8903.93175611351	11941.1448863819	15712.6379999776	18179.0304475719	19144.961526541	19111.0778033336	16677.0567763802	12960.8217764986	9289.64662555596	6592.00495644757	5048.55009017227	4339.26145701765	3990.93430861059	3458.39143092129	3057.58011010464	2671.64391817104	2291.75768947343	2163.57127711919	2017.39829970445	1726.70890899315	1544.71182755159	1369.16801092103	1077.3734452386	966.63032033929	807.870909328889	746.906521917799	650.812941122742	559.530468894791	517.986184607099	505.016013896052	460.441477010908	1045.31266527625	2798.32667384563	2076.01562436888	591.838214430003	213.618441174795
515	7353.50324931791	4707.25487077849	3787.29505144758	32928.5706114988	30202.9338991458	3771.4095084639	5504.44534241357	7877.80721981509	11085.0472418153	14086.8925840542	16329.9056155856	17734.8619794074	17069.7013386966	14601.3682921394	11719.0559164441	8382.26054957225	6043.60529664313	4490.33159876153	3945.52604360086	3546.65744078904	3323.33375929481	2825.03509274618	2500.27483789562	2284.76069043059	1971.83576745568	1867.63768031018	1640.94074892466	1416.10092704455	1194.95384956573	1084.54483193856	931.370226803098	853.01666841883	752.206160494315	653.987341037531	540.268436801504	469.239279947774	427.380884448692	404.183871245804	611.720540013387	2103.1388179375	2538.47919189934	945.490992395846	266.304446868149
517.5	8989.60801468994	4187.06129663753	3684.04759310177	21240.1898318979	43008.8036060179	5281.98271899854	5015.25293091497	7318.80185242245	9839.35576168904	12433.2269230482	14975.6676886038	15688.4829794018	15041.5726298804	13573.3283415525	10492.5590176354	7653.13050338792	5430.55636960386	4366.60815328126	3618.08701605238	3351.02171920608	3053.81278491482	2630.83859859434	2365.52393537431	2057.25367247529	1927.07198998908	1776.67099701193	1504.9966156246	1409.10030327427	1188.71488542966	1036.06539162444	868.318142980009	771.602532917014	717.252936337915	631.438842248435	536.239972895873	434.587688682561	407.50376765667	391.437389079508	447.951963578062	1357.79908212715	2609.34424246475	1421.96760136054	371.264021729105
520	10421.0123727725	4297.07717870923	3458.41535341699	10296.8052782655	49803.6698225481	10758.2933225061	4937.86669012236	6745.59605838326	8995.03287925893	11480.3780389651	13656.9680224086	14331.79465925	13776.308540104	12267.4909363785	9810.10960017263	7084.01037808754	4912.4985614592	3935.69528918851	3421.73904148781	3072.24134491912	2840.12626608366	2488.84087741217	2091.48315982266	1924.75235896658	1819.48855093767	1592.60092196669	1500.63360089216	1331.12536126719	1147.90759628592	1027.45501281969	845.304236426407	739.881567440751	688.604841534381	577.264936526692	513.572108676883	416.683735154145	366.540457290197	359.709579761471	371.360460223734	816.540717024366	2322.81556670728	1879.89039150647	589.871793022554
522.5	10766.9040563911	4713.59505041669	3115.20977094086	4899.26490683595	47804.9065161648	22526.9447316426	4533.57886634505	6005.16378844987	8139.55424328074	10327.9334235489	12188.3126305765	12869.7153209439	12352.2498366024	10993.4520828364	8524.20360383068	6288.62640985718	4562.46405031202	3575.7115068316	3153.59124413953	2908.92000426846	2626.90685969398	2353.18057498105	2056.9558998447	1793.79240102681	1671.92540133667	1519.66087832528	1388.38809882392	1219.43886531359	1085.4437987722	961.998446127592	819.130873120906	715.179341020413	611.642387328214	541.613579886514	477.617016769717	413.540535952998	361.438220923383	355.159406593717	337.547842266041	516.771004678928	1713.75846879183	2193.7416937232	911.453144530344
525	11787.3725355174	4917.28804543472	3303.00606375422	3012.20163562261	37192.8942544602	38216.5907183277	3912.58323176997	5541.82548292649	7570.93360458943	9464.11463756578	10994.0356021364	11485.4002599646	11258.1934258286	10047.244493903	7748.5183251053	5796.96239625222	4098.29751758219	3322.39733142032	2862.68774822492	2646.22748321941	2368.3059479983	2137.4949203443	1909.45277690808	1747.3932477558	1566.14401056691	1411.18700021074	1286.38495799666	1140.80090424957	994.018420744148	888.660953626969	765.338571486268	663.87920602983	625.262785390447	536.634324873897	453.129512132821	393.266437981754	369.043790701747	320.977707406241	347.190579868183	353.359613250894	1106.25023770373	2135.2183173715	1345.19270237228
527.5	10132.0928507899	6911.99703061506	2510.70231701238	2746.12406624917	23720.4925048939	55433.6729354526	5572.98042583622	5194.50260962972	6557.62159523647	8365.51278402668	9970.42346160835	10291.1942877605	10254.7784852704	8935.35077209825	7257.51655011706	5280.96516559048	3765.7071649404	3056.7422943318	2643.37819880342	2466.07162510033	2226.4074651952	2045.06132040264	1776.2715725871	1605.39103856991	1476.22734668528	1371.9862086243	1233.33312724817	1084.80985026174	973.115568938202	826.961351000759	699.587062686981	632.055342786825	587.395049056279	496.351854259482	456.473832832062	378.408057364678	316.817998044986	308.85397094035	289.312573123676	291.422819053218	617.295965296728	1943.05783078771	1743.13831877549
530	9247.39279499482	8704.90077988114	2643.80963421208	2557.34689625106	11598.5380845349	63589.0349652567	11512.7622191845	4825.03505572414	5862.04936524646	7759.75293926395	9251.04502131259	9593.53414676458	9341.14793512227	8162.72189491213	6378.39922614536	4601.87159637473	3511.176335335	2884.40630793089	2409.20330250068	2240.61891339465	2036.02813459044	1880.69821751532	1626.45694193348	1574.68515196536	1431.9566219312	1263.42289198938	1151.4398394697	1030.98493174383	866.714227689707	798.269111064237	683.847660186016	614.92988949018	593.315598260334	467.129960097726	413.558262966451	375.685671015186	331.01822156657	286.567698806775	275.315073414427	276.722176333221	420.613625766362	1414.53960331446	1945.96020470153
532.5	6291.4977204551	9850.6882096784	3075.72888072149	2237.12193519215	4825.56478549545	61844.9945605167	23281.1720656892	4334.98383946655	5645.84194237392	7149.7230374831	8241.1959514983	8749.18601239861	8463.45602893047	7500.27717166993	5959.70021010358	4480.58901282646	3173.22077662894	2592.33455731646	2290.04668696792	2156.48051880573	2021.18900802346	1741.63634787655	1539.62610619142	1418.44509220805	1274.52367046975	1214.94104593784	1063.52809139793	951.119419289695	924.178459429775	752.175515637832	637.49957444865	577.675054627959	532.327358824685	477.394761023711	434.447189999436	347.265906061607	323.030025105099	294.941987073506	259.750672233155	250.189858423191	285.87690031463	925.482006486171	1888.25462950705
535	5040.29081341682	10842.0720241872	4065.0741798111	2360.27999240266	2654.64610006563	50700.0288582164	38624.6610808884	4010.64872805197	5286.41896944431	6330.08690271681	7521.44888128529	8008.38702812016	7786.00768768331	6786.93956579696	5553.02148635076	4000.62947624924	2971.41275756795	2397.55544347438	2067.21802932246	1986.08208022945	1844.56164913364	1589.68118428433	1422.99883677337	1338.94554752472	1264.29530164758	1071.75946387943	1028.72748234331	959.988929828447	792.889122212546	734.148631241191	624.496212675647	560.284901122897	507.201440757147	446.273536120717	396.878819258581	344.280003870887	304.217887719856	292.494606697811	260.374103588883	243.328804043746	257.045721473407	567.853077896647	1602.22147646592
537.5	4263.5626418157	9999.21508731261	5098.96371255177	2219.78421780164	2728.14731197551	33210.0119474793	57531.5529816626	5114.55267620748	4609.13210370576	5752.04448932962	6792.22053290039	7060.40466144116	6882.12573771342	6179.09295545892	4964.0913378547	3737.36465012694	2778.29164915059	2269.11926023026	2081.30386930784	1838.85359232162	1676.96982097175	1436.97545204667	1370.72906914118	1263.38789092393	1163.86389158753	1126.6423305632	974.541261277027	906.460650891252	768.867965489492	664.989358112442	570.688234473489	490.016207859797	484.813460459457	406.554743814547	364.005719332191	331.165143892076	276.471939707486	242.116033881304	219.864200562884	240.090964755302	226.261994904849	333.680965636335	1141.47781980421
